# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/b5926486e2b88fddfc70d6075174914f1796e6c4578bbcb004d4949e25a56a28-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/835a221f02a82c1fb5a35289d08511f180ca4744cfe238d33b9794d9672aa91d-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/2df44e4d64bb2a1e2e808412c748714fce968d80055700c06a443c6f3f9305a9-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/d8b1109e58825c25a93070fa453b5bb99c3553607eccdc9c4d2d504109502882-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/d9f32a2eabe28de9a3a3ef38de11396bcefe98f634a3ce6e23bc57fd6896e587-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/b8b6424a7ada7ac449a9041831160d0fa1d46ee605ea7501448a1c58dbea6b09-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/10070c5b2e9281141195592a57c6590659395b17574544dce507a1b70381e7c0-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/4f95a841a0ea684ef2dfdcecea7cbdfcca7a5b6387a262ea38717d61dff3fe6b-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/authority.sqlite	348160	348160
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/writer.lock	0	0
