# pipestream-resources-v2	interval_ms=100
368	36726	500063	298159	244732	19692	19692	50	12	0	412479488	409001984	-	-
369	36827	500063	298159	244732	19704	19704	50	13	0	413831168	410345472	-	-
370	36926	500063	298159	244732	19776	19776	50	14	0	414392320	410771456	-	-
371	37027	500063	298159	244732	19904	19904	50	17	0	414728192	410996736	-	-
372	37127	500063	298159	244732	19872	19872	50	12	0	415469568	411750400	-	-
373	37227	500063	298159	244732	19872	19872	50	12	0	416579584	412860416	-	-
374	37327	500063	298159	244732	19872	19872	50	12	0	417693696	413974528	-	-
375	37427	500063	298159	244732	19904	19904	50	15	0	418840576	415088640	-	-
376	37527	500063	298159	244732	19872	19872	50	12	0	420085760	416366592	-	-
377	37627	500063	298159	244732	19872	19872	50	12	0	421232640	417513472	-	-
378	37727	500063	298159	244732	19872	19872	50	12	0	422211584	418492416	-	-
379	37827	500063	298159	244732	19872	19872	50	12	0	423489536	419770368	-	-
380	37927	500063	298159	244732	19820	19820	50	12	0	424800256	421081088	-	-
381	38027	500063	298159	244732	19820	19820	50	12	0	426045440	422326272	-	-
382	38127	500063	298159	244732	19820	19820	50	12	0	427356160	423636992	-	-
383	38227	500063	298159	244732	19820	19820	50	12	0	428204032	424484864	-	-
384	38327	500063	298159	244732	19852	19852	50	15	0	429187072	425435136	-	-
385	38427	500063	298159	244732	19820	19820	50	12	0	430465024	426745856	-	-
386	38527	500063	298159	244732	19820	19820	50	12	0	431742976	428023808	-	-
387	38627	500063	298159	244732	19820	19820	50	12	0	433020928	429301760	-	-
388	38728	500063	298159	244732	19820	19820	50	12	0	434098176	430379008	-	-
389	38828	500063	298159	244732	19820	19820	50	12	0	435277824	431558656	-	-
390	38928	500063	298159	244732	19820	19820	50	12	0	436457472	432738304	-	-
391	39028	500063	298159	244732	19820	19820	50	12	0	437473280	433754112	-	-
392	39128	500063	298159	244732	19824	19824	50	12	0	438685696	434966528	-	-
393	39228	500063	298159	244732	19824	19824	50	12	0	439668736	435949568	-	-
394	39327	500063	298159	244732	19824	19824	50	12	0	440979456	437260288	-	-
395	39427	500063	298159	244732	19856	19856	50	17	0	442290176	438538240	-	-
396	39527	500063	298159	244732	19824	19824	50	12	0	443535360	439816192	-	-
397	39628	500063	298159	244732	19824	19824	50	12	0	444682240	440963072	-	-
398	39728	500063	298159	244732	19824	19824	50	15	0	445698048	441946112	-	-
399	39828	500063	298159	244732	19824	19824	50	12	0	446713856	442994688	-	-
400	39928	500063	298159	244732	19776	19776	50	12	0	447893504	444174336	-	-
401	40028	500063	298159	244732	19776	19776	50	12	0	449073152	445353984	-	-
402	40128	500063	298159	244732	19808	19808	50	17	0	450220032	446468096	-	-
403	40229	500063	298159	244732	19776	19776	50	12	0	451334144	447614976	-	-
404	40328	500063	298159	244732	19796	19796	50	12	0	452513792	448794624	-	-
405	40429	500063	298159	244732	19796	19796	50	12	0	453791744	450072576	-	-
406	40528	500063	298159	244732	19796	19796	50	12	0	455004160	451284992	-	-
407	40629	500063	298159	244732	19796	19796	50	12	0	456282112	452562944	-	-
408	40729	500063	298159	244732	19936	19936	50	15	0	457367552	453611520	-	-
409	40829	500063	298159	244732	19796	19796	50	12	0	458059776	454266880	-	-
410	40929	500063	298159	244732	19828	19828	50	15	0	459300864	455475200	-	-
411	41029	500063	298159	244732	19936	19936	50	24	0	459771904	455835648	-	-
412	41128	500063	298159	244732	19924	19924	50	20	4096	459874304	455835648	-	-
413	41229	500063	298159	244732	19840	19840	50	12	4096	460521472	456491008	-	-
414	41329	500063	298159	244732	19840	19840	50	12	4096	461635584	457605120	-	-
415	41429	500063	298159	244732	19840	19840	50	12	4096	462651392	458620928	-	-
416	41528	500063	298159	244732	19840	19840	50	12	4096	463732736	459702272	-	-
417	41629	500063	298159	244732	19840	19840	50	12	4096	464977920	460947456	-	-
418	41729	500063	298159	244732	19872	19872	50	15	4096	465862656	461799424	-	-
419	41829	500063	298159	244732	19840	19840	50	12	4096	467107840	463077376	-	-
420	41929	500063	298159	244732	19840	19840	50	12	4096	468418560	464388096	-	-
421	42030	500063	298159	244732	19844	19844	50	12	4096	469692416	465661952	-	-
422	42129	500063	298159	244732	19844	19844	50	12	4096	470740992	466710528	-	-
423	42229	500063	298159	244732	19844	19844	50	12	4096	471625728	467595264	-	-
424	42329	500063	298159	244732	19844	19844	50	12	4096	472936448	468905984	-	-
425	42429	500063	298159	244732	19848	19848	50	12	4096	474181632	470151168	-	-
426	42529	500063	298159	244732	19848	19848	50	12	4096	475459584	471429120	-	-
427	42630	500063	298159	244732	19848	19848	50	12	4096	476475392	472444928	-	-
428	42730	500063	298159	244732	19848	19848	50	12	4096	477585408	473554944	-	-
429	42830	500063	298159	244732	19848	19848	50	12	4096	478863360	474832896	-	-
430	42930	500063	298159	244732	19848	19848	50	15	4096	480141312	476078080	-	-
431	43030	500063	298159	244732	19848	19848	50	12	4096	481320960	477290496	-	-
432	43130	500063	298159	244732	19848	19848	50	12	4096	482271232	478240768	-	-
433	43230	500063	298159	244732	19848	19848	50	12	4096	483483648	479453184	-	-
434	43330	500063	298159	244732	19848	19848	50	12	4096	484761600	480731136	-	-
435	43430	500063	298159	244732	19848	19848	50	12	4096	485941248	481910784	-	-
436	43530	500063	298159	244732	19848	19848	50	12	4096	486924288	482893824	-	-
437	43631	500063	298159	244732	19848	19848	50	12	4096	487940096	483909632	-	-
438	43731	500063	298159	244732	19848	19848	50	13	4096	488955904	484925440	-	-
439	43830	500063	298159	244732	19848	19848	50	12	4096	490037248	486006784	-	-
440	43930	500063	298159	244732	19848	19848	50	12	4096	491347968	487317504	-	-
441	44031	500063	298159	244732	19880	19880	50	15	4096	492462080	488398848	-	-
442	44130	500063	298159	244732	19848	19848	50	12	4096	493707264	489676800	-	-
443	44231	500063	298159	244732	19848	19848	50	12	4096	494952448	490921984	-	-
444	44331	500063	298159	244732	19848	19848	50	12	4096	496001024	491970560	-	-
445	44431	500063	298159	244732	19848	19848	50	12	4096	496881664	492851200	-	-
446	44531	500063	298159	244732	19880	19880	50	17	4096	498094080	494030848	-	-
447	44631	500063	298159	244732	20004	20004	50	17	4096	499310592	495243264	-	-
448	44731	500063	298159	244732	19848	19848	50	12	4096	500035584	495931392	-	-
449	44831	500063	298159	244732	19880	19880	50	18	4096	501260288	497111040	-	-
450	44931	500063	298159	244732	19944	19944	50	23	4096	501514240	497209344	-	-
451	45031	500063	298159	244732	19944	19944	50	19	4096	501743616	497373184	-	-
452	45131	500063	298159	244732	19912	19912	50	12	4096	502931456	498585600	-	-
453	45231	500063	298159	244732	19912	19912	50	12	4096	504209408	499863552	-	-
454	45331	500063	298159	244732	19912	19912	50	12	4096	505257984	500912128	-	-
455	45431	500063	298159	244732	19912	19912	50	12	4096	506470400	502124544	-	-
456	45531	500063	298159	244732	19912	19912	50	12	4096	507420672	503074816	-	-
457	45631	500063	298159	244732	19912	19912	50	12	4096	508469248	504123392	-	-
458	45731	500063	298159	244732	19912	19912	50	12	4096	509288448	504942592	-	-
459	45831	500063	298159	244732	19944	19944	50	15	4096	510468096	506089472	-	-
460	45931	500063	298159	244732	19912	19912	50	12	4096	511713280	507367424	-	-
461	46032	500063	298159	244732	19916	19916	50	12	4096	512958464	508612608	-	-
462	46132	500063	298159	244732	19916	19916	50	12	4096	514203648	509857792	-	-
463	46231	500063	298159	244732	19948	19948	50	15	4096	515284992	510906368	-	-
464	46332	500063	298159	244732	19916	19916	50	12	4096	516366336	512020480	-	-
465	46432	500063	298159	244732	19916	19916	50	12	4096	517644288	513298432	-	-
466	46532	500063	298159	244732	19916	19916	50	12	4096	518856704	514510848	-	-
467	46632	500063	298159	244732	19916	19916	50	12	4096	519970816	515624960	-	-
468	46732	500063	298159	244732	19916	19916	50	12	4096	521216000	516870144	-	-
469	46832	500063	298159	244732	19916	19916	50	12	4096	522395648	518049792	-	-
470	46932	500063	298159	244732	19916	19916	50	12	4096	523640832	519294976	-	-
471	47033	500063	298159	244732	19916	19916	50	12	4096	524820480	520474624	-	-
472	47132	500063	298159	244732	19916	19916	50	12	4096	526065664	521719808	-	-
473	47232	500063	298159	244732	19916	19916	50	12	4096	527245312	522899456	-	-
474	47332	500063	298159	244732	19916	19916	50	12	4096	528261120	523915264	-	-
475	47432	500063	298159	244732	19916	19916	50	12	4096	528949248	524603392	-	-
476	47532	500063	298159	244732	19916	19916	50	12	4096	530227200	525881344	-	-
477	47633	500063	298159	244732	19916	19916	50	12	4096	531439616	527093760	-	-
478	47732	500063	298159	244732	19916	19916	50	12	4096	532553728	528207872	-	-
479	47833	500063	298159	244732	19916	19916	50	12	4096	533700608	529354752	-	-
480	47933	500063	298159	244732	19916	19916	50	12	4096	534913024	530567168	-	-
481	48033	500063	298159	244732	19916	19916	50	12	4096	536125440	531779584	-	-
482	48133	500063	298159	244732	19916	19916	50	12	4096	537370624	533024768	-	-
483	48233	500063	298159	244732	19916	19916	50	12	4096	538648576	534302720	-	-
484	48333	500063	298159	244732	19916	19916	50	12	4096	539824128	535478272	-	-
485	48433	500063	298159	244732	19948	19948	50	15	4096	541102080	536723456	-	-
486	48533	500063	298159	244732	19916	19916	50	12	4096	542248960	537903104	-	-
487	48633	500063	298159	244732	20092	20092	50	16	4096	543531008	539148288	-	-
488	48733	500063	298159	244732	19972	19972	50	12	4096	544256000	539836416	-	-
489	48833	500063	298159	244732	19984	19984	50	12	4096	545533952	541114368	-	-
490	48934	500063	298159	244732	20148	20148	50	22	4096	546201600	541605888	-	-
491	49032	500063	298159	244732	20092	20092	50	19	4096	546390016	541704192	-	-
492	49131	500063	298159	244732	20060	20060	50	12	4096	546955264	542294016	-	-
493	49231	500063	298159	244732	20008	20008	50	12	4096	548298752	543637504	-	-
494	49330	500063	298159	244732	20040	20040	50	17	4096	549543936	544849920	-	-
495	49431	500063	298159	244732	20008	20008	50	12	4096	550686720	546025472	-	-
496	49531	500063	298159	244732	20112	20112	50	17	4096	551768064	547074048	-	-
497	49631	500063	298159	244732	20008	20008	50	12	4096	553013248	548352000	-	-
498	49731	500063	298159	244732	20008	20008	50	12	4096	554192896	549531648	-	-
499	49832	500063	298159	244732	20008	20008	50	12	4096	555274240	550612992	-	-
500	49931	500063	298159	244732	20008	20008	50	12	4096	555765760	551104512	-	-
501	50031	500063	298159	244732	20008	20008	50	12	4096	556879872	552218624	-	-
502	50131	500063	298159	244732	20040	20040	50	18	4096	557862912	553168896	-	-
503	50231	500063	298159	244732	20008	20008	50	12	4096	558780416	554119168	-	-
504	50331	500063	298159	244732	20008	20008	50	12	4096	559566848	554905600	-	-
505	50432	500063	298159	244732	20040	20040	50	15	4096	560779264	556085248	-	-
506	50534	500063	298159	244732	20008	20008	50	12	4096	562024448	557363200	-	-
507	50634	500063	298159	244732	20008	20008	50	12	4096	563335168	558673920	-	-
508	50735	500063	298159	244732	20008	20008	50	12	4096	564449280	559788032	-	-
509	50834	500063	298159	244732	20008	20008	50	12	4096	565497856	560836608	-	-
510	50934	500063	298159	244732	20040	20040	50	15	4096	566546432	561852416	-	-
511	51035	500063	298159	244732	20012	20012	50	12	4096	567627776	562966528	-	-
512	51135	500063	298159	244732	20012	20012	50	12	4096	568807424	564146176	-	-
513	51235	500063	298159	244732	20012	20012	50	12	4096	569921536	565260288	-	-
514	51334	500063	298159	244732	20012	20012	50	12	4096	571199488	566538240	-	-
515	51435	500063	298159	244732	20044	20044	50	17	4096	572444672	567750656	-	-
516	51534	500063	298159	244732	20012	20012	50	12	4096	573263872	568602624	-	-
517	51635	500063	298159	244732	20012	20012	50	12	4096	574476288	569815040	-	-
518	51735	500063	298159	244732	20012	20012	50	12	4096	575623168	570961920	-	-
519	51835	500063	298159	244732	20012	20012	50	12	4096	576835584	572174336	-	-
520	51935	500063	298159	244732	20012	20012	50	12	4096	578080768	573419520	-	-
521	52035	500063	298159	244732	20044	20044	50	19	4096	579096576	574402560	-	-
522	52135	500063	298159	244732	20012	20012	50	12	4096	580308992	575647744	-	-
523	52235	500063	298159	244732	20012	20012	50	12	4096	581586944	576925696	-	-
524	52335	500063	298159	244732	20108	20108	50	17	4096	582701056	578007040	-	-
525	52435	500063	298159	244732	20012	20012	50	12	4096	583651328	578990080	-	-
526	52535	500063	298159	244732	20016	20016	50	12	4096	584798208	580136960	-	-
527	52635	500063	298159	244732	20200	20200	50	21	4096	585854976	581120000	-	-
528	52735	500063	298159	244732	20016	20016	50	12	4096	586608640	581873664	-	-
529	52836	500063	298159	244732	19992	19992	50	13	4096	588029952	583282688	-	-
530	52935	500063	298159	244732	20160	20160	50	23	4096	588181504	583282688	-	-
531	53036	500063	298159	244732	20084	20084	50	20	4096	588460032	583479296	-	-
532	53136	500063	298159	244732	20060	20060	50	12	4096	589352960	584396800	-	-
533	53236	500063	298159	244732	20060	20060	50	12	4096	590630912	585674752	-	-
534	53336	500063	298159	244732	20060	20060	50	12	4096	591613952	586657792	-	-
535	53436	500063	298159	244732	20060	20060	50	12	4096	592596992	587640832	-	-
536	53536	500063	298159	244732	20060	20060	50	12	4096	593874944	588918784	-	-
537	53635	500063	298159	244732	20060	20060	50	12	4096	595120128	590163968	-	-
538	53736	500063	298159	244732	20060	20060	50	12	4096	596299776	591343616	-	-
539	53836	500063	298159	244732	20060	20060	50	15	4096	597544960	592588800	-	-
540	53936	500063	298159	244732	20060	20060	50	12	4096	598691840	593735680	-	-
541	54036	500063	298159	244732	20060	20060	50	12	4096	599904256	594948096	-	-
542	54136	500063	298159	244732	20060	20060	50	12	4096	600920064	595963904	-	-
543	54236	500063	298159	244732	20092	20092	50	14	4096	601935872	596946944	-	-
544	54336	500063	298159	244732	20060	20060	50	12	4096	603049984	598093824	-	-
545	54437	500063	298159	244732	20060	20060	50	12	4096	604360704	599404544	-	-
546	54536	500063	298159	244732	20092	20092	50	17	4096	605442048	600453120	-	-
547	54636	500063	298159	244732	20060	20060	50	12	4096	606453760	601497600	-	-
548	54736	500063	298159	244732	20060	20060	50	12	4096	607666176	602710016	-	-
549	54837	500063	298159	244732	20092	20092	50	18	4096	608681984	603693056	-	-
550	54937	500063	298159	244732	20060	20060	50	12	4096	609730560	604774400	-	-
551	55037	500063	298159	244732	20060	20060	50	12	4096	610942976	605986816	-	-
552	55137	500063	298159	244732	20164	20164	50	17	4096	612253696	607264768	-	-
553	55237	500063	298159	244732	20060	20060	50	12	4096	613466112	608509952	-	-
554	55336	500063	298159	244732	20060	20060	50	12	4096	614547456	609591296	-	-
555	55437	500063	298159	244732	20112	20112	50	17	4096	615563264	610574336	-	-
556	55537	500063	298159	244732	20060	20060	50	12	4096	616710144	611753984	-	-
557	55637	500063	298159	244732	20060	20060	50	12	4096	617857024	612900864	-	-
558	55737	500063	298159	244732	20092	20092	50	17	4096	618741760	613752832	-	-
559	55838	500063	298159	244732	20092	20092	50	16	4096	619724800	614735872	-	-
560	55937	500063	298159	244732	20060	20060	50	12	4096	620904448	615948288	-	-
561	56038	500063	298159	244732	20060	20060	50	12	4096	622215168	617259008	-	-
562	56137	500063	298159	244732	20060	20060	50	12	4096	623362048	618405888	-	-
563	56237	500063	298159	244732	20060	20060	50	12	4096	624312320	619356160	-	-
564	56338	500063	298159	244732	20060	20060	50	12	4096	625491968	620535808	-	-
565	56437	500063	298159	244732	20060	20060	50	12	4096	626737152	621780992	-	-
566	56538	500063	298159	244732	20060	20060	50	12	4096	627978240	623022080	-	-
567	56638	500063	298159	244732	20092	20092	50	19	4096	628871168	623841280	-	-
568	56738	500063	298159	244732	20060	20060	50	12	4096	629985280	624955392	-	-
569	56838	500063	298159	244732	20092	20092	50	18	4096	630751232	625545216	-	-
570	56938	500063	298159	244732	20060	20060	50	12	4096	631197696	625938432	-	-
571	57038	500063	298159	244732	20060	20060	50	12	4096	631812096	626528256	-	-
572	57138	500063	298159	244732	20060	20060	50	12	4096	633090048	627806208	-	-
573	57238	500063	298159	244732	20060	20060	50	12	4096	634171392	628887552	-	-
574	57337	500063	298159	244732	20060	20060	50	12	4096	635383808	630099968	-	-
575	57438	500063	298159	244732	20092	20092	50	15	4096	636596224	631279616	-	-
576	57538	500063	298159	244732	20156	20156	50	12	4096	637546496	632262656	-	-
577	57638	500063	298159	244732	20060	20060	50	12	4096	638857216	633573376	-	-
578	57741	500063	298159	244732	20060	20060	50	13	4096	640102400	634818560	-	-
579	57839	500063	298159	244732	20060	20060	50	12	4096	641314816	636030976	-	-
580	57939	500063	298159	244732	20060	20060	50	12	4096	642232320	636948480	-	-
581	58039	500063	298159	244732	20092	20092	50	15	4096	643477504	638160896	-	-
582	58139	500063	298159	244732	20060	20060	50	12	4096	644755456	639471616	-	-
583	58239	500063	298159	244732	20092	20092	50	15	4096	646033408	640716800	-	-
584	58339	500063	298159	244732	20092	20092	50	17	4096	647147520	641830912	-	-
585	58438	500063	298159	244732	20156	20156	50	12	4096	647966720	642682880	-	-
586	58539	500063	298159	244732	20060	20060	50	12	4096	649146368	643862528	-	-
587	58639	500063	298159	244732	20156	20156	50	12	4096	650354688	645070848	-	-
588	58739	500063	298159	244732	20060	20060	50	12	4096	651567104	646283264	-	-
589	58839	500063	298159	244732	20060	20060	50	12	4096	652845056	647561216	-	-
590	58939	500063	298159	244732	20060	20060	50	12	4096	653926400	648642560	-	-
591	59039	500063	298159	244732	20060	20060	50	12	4096	655138816	649854976	-	-
592	59139	500063	298159	244732	20060	20060	50	12	4096	656351232	651067392	-	-
593	59239	500063	298159	244732	20060	20060	50	12	4096	657530880	652247040	-	-
594	59340	500063	298159	244732	20060	20060	50	12	4096	658415616	653131776	-	-
595	59439	500063	298159	244732	20060	20060	50	12	4096	659267584	653983744	-	-
596	59539	500063	298159	244732	20156	20156	50	12	4096	660545536	655261696	-	-
597	59639	500063	298159	244732	20060	20060	50	12	4096	661856256	656572416	-	-
598	59740	500063	298159	244732	20092	20092	50	15	4096	663166976	657850368	-	-
599	59840	500063	298159	244732	20060	20060	50	12	4096	664379392	659095552	-	-
600	59940	500063	298159	244732	20060	20060	50	12	4096	665460736	660176896	-	-
601	60040	500063	298159	244732	20156	20156	50	12	4096	666509312	661225472	-	-
602	60140	500063	298159	244732	20060	20060	50	12	4096	667688960	662405120	-	-
603	60240	500063	298159	244732	20060	20060	50	12	4096	668803072	663519232	-	-
604	60340	500063	298159	244732	20156	20156	50	12	4096	669949952	664666112	-	-
605	60440	500063	298159	244732	20188	20188	50	15	4096	670900224	665583616	-	-
606	60540	500063	298159	244732	20060	20060	50	12	4096	671948800	666664960	-	-
607	60640	500063	298159	244732	20092	20092	50	19	4096	672841728	667484160	-	-
608	60740	500063	298159	244732	20060	20060	50	12	4096	673759232	668401664	-	-
609	60840	500063	298159	244732	20264	20264	50	25	4096	674209792	668692480	-	-
610	60940	500063	298159	244732	20136	20136	50	13	4096	674418688	668823552	-	-
611	61040	500063	298159	244732	20140	20140	50	12	4096	675528704	669933568	-	-
612	61140	500063	298159	244732	20140	20140	50	12	4096	676806656	671211520	-	-
613	61240	500063	298159	244732	20140	20140	50	12	4096	678117376	672522240	-	-
614	61340	500063	298159	244732	20140	20140	50	12	4096	679362560	673767424	-	-
615	61440	500063	298159	244732	20140	20140	50	12	4096	680574976	674979840	-	-
616	61541	500063	298159	244732	20140	20140	50	12	4096	681623552	676028416	-	-
617	61640	500063	298159	244732	20140	20140	50	12	4096	682835968	677240832	-	-
618	61740	500063	298159	244732	20140	20140	50	12	4096	683982848	678387712	-	-
619	61841	500063	298159	244732	20140	20140	50	12	4096	685162496	679567360	-	-
620	61941	500063	298159	244732	20140	20140	50	13	4096	686178304	680583168	-	-
621	62041	500063	298159	244732	20140	20140	50	12	4096	687128576	681533440	-	-
622	62141	500063	298159	244732	20140	20140	50	12	4096	688275456	682680320	-	-
623	62240	500063	298159	244732	20140	20140	50	12	4096	689356800	683761664	-	-
624	62340	500063	298159	244732	20140	20140	50	12	4096	690601984	685006848	-	-
625	62440	500063	298159	244732	20140	20140	50	12	4096	691748864	686153728	-	-
626	62540	500063	298159	244732	20140	20140	50	12	4096	692858880	687263744	-	-
627	62641	500063	298159	244732	20140	20140	50	12	4096	694038528	688443392	-	-
628	62741	500063	298159	244732	20140	20140	50	12	4096	695283712	689688576	-	-
629	62841	500063	298159	244732	20140	20140	50	12	4096	696561664	690966528	-	-
630	62942	500063	298159	244732	20140	20140	50	12	4096	697774080	692178944	-	-
631	63042	500063	298159	244732	20140	20140	50	12	4096	698789888	693194752	-	-
632	63142	500063	298159	244732	20140	20140	50	12	4096	699936768	694341632	-	-
633	63242	500063	298159	244732	20140	20140	50	12	4096	701116416	695521280	-	-
634	63342	500063	298159	244732	20172	20172	50	15	4096	702033920	696406016	-	-
635	63442	500063	298159	244732	20140	20140	50	12	4096	703213568	697618432	-	-
636	63542	500063	298159	244732	20140	20140	50	12	4096	704458752	698863616	-	-
637	63642	500063	298159	244732	20140	20140	50	15	4096	705605632	699977728	-	-
638	63741	500063	298159	244732	20140	20140	50	12	4096	706719744	701124608	-	-
639	63842	500063	298159	244732	20244	20244	50	12	4096	707932160	702337024	-	-
640	63942	500063	298159	244732	20172	20172	50	17	4096	709173248	703545344	-	-
641	64041	500063	298159	244732	20140	20140	50	12	4096	710287360	704692224	-	-
642	64143	500063	298159	244732	20140	20140	50	12	4096	711368704	705773568	-	-
643	64242	500063	298159	244732	20172	20172	50	15	4096	712249344	706621440	-	-
644	64342	500063	298159	244732	20140	20140	50	12	4096	713101312	707506176	-	-
645	64442	500063	298159	244732	20140	20140	50	12	4096	714117120	708521984	-	-
646	64543	500063	298159	244732	20144	20144	50	12	4096	715329536	709734400	-	-
647	64642	500063	298159	244732	20176	20176	50	19	4096	716353536	710684672	-	-
648	64743	500063	298159	244732	20144	20144	50	12	4096	717336576	711667712	-	-
649	64843	500063	298159	244732	20460	20460	50	24	4096	718258176	712454144	-	-
650	64942	500063	298159	244732	20292	20292	50	17	4096	718434304	712519680	-	-
651	65042	500063	298159	244732	20260	20260	50	15	4096	719392768	713502720	-	-
652	65143	500063	298159	244732	20276	20276	50	12	4096	720408576	714518528	-	-
653	65243	500063	298159	244732	20260	20260	50	12	4096	721522688	715632640	-	-
654	65342	500063	298159	244732	20260	20260	50	12	4096	722534400	716644352	-	-
655	65442	500063	298159	244732	20260	20260	50	12	4096	723812352	717922304	-	-
656	65542	500063	298159	244732	20260	20260	50	12	4096	724791296	718901248	-	-
657	65643	500063	298159	244732	20380	20380	50	17	4096	725966848	720044032	-	-
658	65743	500063	298159	244732	20260	20260	50	12	4096	727212032	721321984	-	-
659	65843	500063	298159	244732	20260	20260	50	12	4096	728522752	722632704	-	-
660	65943	500063	298159	244732	20260	20260	50	12	4096	729669632	723779584	-	-
661	66043	500063	298159	244732	20260	20260	50	12	4096	730357760	724467712	-	-
662	66143	500063	298159	244732	20260	20260	50	12	4096	731635712	725745664	-	-
663	66243	500063	298159	244732	20260	20260	50	12	4096	732880896	726990848	-	-
664	66343	500063	298159	244732	20260	20260	50	12	4096	733962240	728072192	-	-
665	66443	500063	298159	244732	20268	20268	50	12	4096	735240192	729350144	-	-
666	66544	500063	298159	244732	20260	20260	50	12	4096	736251904	730361856	-	-
667	66644	500063	298159	244732	20260	20260	50	12	4096	737366016	731475968	-	-
668	66744	500063	298159	244732	20260	20260	50	12	4096	738512896	732622848	-	-
669	66844	500063	298159	244732	20260	20260	50	12	4096	739627008	733736960	-	-
670	66943	500063	298159	244732	20292	20292	50	15	4096	740638720	734715904	-	-
671	67043	500063	298159	244732	20260	20260	50	12	4096	741556224	735666176	-	-
672	67144	500063	298159	244732	20260	20260	50	12	4096	742866944	736976896	-	-
673	67244	500063	298159	244732	20260	20260	50	12	4096	744177664	738287616	-	-
674	67343	500063	298159	244732	20260	20260	50	12	4096	745357312	739467264	-	-
675	67444	500063	298159	244732	20260	20260	50	12	4096	746500096	740610048	-	-
676	67544	500063	298159	244732	20260	20260	50	12	4096	747810816	741920768	-	-
677	67644	500063	298159	244732	20260	20260	50	12	4096	748957696	743067648	-	-
678	67744	500063	298159	244732	20372	20372	50	12	4096	750137344	744247296	-	-
679	67844	500063	298159	244732	20260	20260	50	12	4096	751284224	745394176	-	-
680	67944	500063	298159	244732	20408	20408	50	17	4096	752365568	746442752	-	-
681	68045	500063	298159	244732	20260	20260	50	12	4096	753414144	747524096	-	-
682	68145	500063	298159	244732	20260	20260	50	12	4096	754692096	748802048	-	-
683	68245	500063	298159	244732	20260	20260	50	12	4096	755970048	750080000	-	-
684	68345	500063	298159	244732	20260	20260	50	15	4096	757022720	751128576	-	-
685	68445	500063	298159	244732	20260	20260	50	12	4096	758329344	752439296	-	-
686	68545	500063	298159	244732	20276	20276	50	12	4096	759508992	753618944	-	-
687	68645	500063	298159	244732	20292	20292	50	15	4096	760565760	754569216	-	-
688	68745	500063	298159	244732	20260	20260	50	12	4096	761675776	755712000	-	-
689	68845	500063	298159	244732	20304	20304	50	18	4096	762572800	756432896	-	-
690	68945	500063	298159	244732	20284	20284	50	12	4096	763015168	756822016	-	-
691	69045	500063	298159	244732	20284	20284	50	12	4096	763760640	757542912	-	-
692	69146	500063	298159	244732	20292	20292	50	12	4096	764710912	758493184	-	-
693	69245	500063	298159	244732	20292	20292	50	12	4096	765857792	759640064	-	-
694	69345	500063	298159	244732	20416	20416	50	12	4096	766971904	760754176	-	-
695	69445	500063	298159	244732	20292	20292	50	12	4096	768086016	761868288	-	-
696	69546	500063	298159	244732	20292	20292	50	12	4096	769167360	762949632	-	-
697	69646	500063	298159	244732	20292	20292	50	12	4096	770412544	764194816	-	-
698	69745	500063	298159	244732	20292	20292	50	12	4096	771690496	765472768	-	-
699	69845	500063	298159	244732	20292	20292	50	12	4096	772902912	766685184	-	-
700	69946	500063	298159	244732	20292	20292	50	13	4096	773787648	767569920	-	-
701	70046	500063	298159	244732	20292	20292	50	12	4096	775000064	768782336	-	-
702	70146	500063	298159	244732	20292	20292	50	12	4096	776245248	770027520	-	-
703	70246	500063	298159	244732	20292	20292	50	12	4096	777490432	771272704	-	-
704	70346	500063	298159	244732	20292	20292	50	12	4096	778407936	772190208	-	-
705	70446	500063	298159	244732	20292	20292	50	12	4096	779718656	773500928	-	-
706	70545	500063	298159	244732	20292	20292	50	12	4096	780963840	774746112	-	-
707	70646	500063	298159	244732	20292	20292	50	12	4096	782176256	775958528	-	-
708	70746	500063	298159	244732	20292	20292	50	12	4096	783257600	777039872	-	-
709	70846	500063	298159	244732	20296	20296	50	12	4096	784207872	777990144	-	-
710	70946	500063	298159	244732	20328	20328	50	15	4096	785289216	779038720	-	-
711	71046	500063	298159	244732	20296	20296	50	12	4096	786436096	780218368	-	-
712	71146	500063	298159	244732	20296	20296	50	12	4096	787615744	781398016	-	-
713	71246	500063	298159	244732	20420	20420	50	12	4096	788631552	782413824	-	-
714	71346	500063	298159	244732	20296	20296	50	12	4096	789712896	783495168	-	-
715	71446	500063	298159	244732	20296	20296	50	12	4096	790958080	784740352	-	-
716	71545	500063	298159	244732	20328	20328	50	15	4096	792203264	785952768	-	-
717	71646	500063	298159	244732	20296	20296	50	12	4096	793382912	787165184	-	-
718	71747	500063	298159	244732	20296	20296	50	12	4096	794595328	788377600	-	-
719	71846	500063	298159	244732	20296	20296	50	12	4096	795742208	789524480	-	-
720	71946	500063	298159	244732	20296	20296	50	12	4096	797020160	790802432	-	-
721	72047	500063	298159	244732	20296	20296	50	12	4096	798265344	792047616	-	-
722	72147	500063	298159	244732	20356	20356	50	16	4096	799244288	792993792	-	-
723	72247	500063	298159	244732	20296	20296	50	12	4096	800194560	793976832	-	-
724	72347	500063	298159	244732	20296	20296	50	12	4096	801374208	795156480	-	-
725	72447	500063	298159	244732	20296	20296	50	12	4096	802521088	796303360	-	-
726	72547	500063	298159	244732	20296	20296	50	12	4096	803602432	797384704	-	-
