# pipestream-store-v1
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-351bcbc9a16cb052e85ba36961f7a7c1	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-52f7d2838c7fbd3e1f5b834f34986aa4	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/binding	89	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-fc138f4341fb45ad87d05dcc83c2e2df	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-6b9df5c173ef9d9ec4925116d50d2908	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-a9ce58442496401a39fbd0da8a9a0e1d	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-0de2dfbcfaa11e5686cd270a3fae5ff7	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-bbb2697c34a676356ce2ce36967894b9	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/authority.sqlite	638976	638976
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-de331f7c76075132b99bbc323d242c81	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-7769da3feac6b66fabe0c9905d4c4d35	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-1c2f46efe39bb410f334c021546b7f69	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-d67268b65a8ba40f4fe7c98924502703	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-c0671a8f06d09b3cb913ae9dcea8a964	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-4b35a2cd27f373e4781a1bf51e5de407	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-f6e2d605c9a0998536db7bf03faaeb5a	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-4f016d8a41f82caeba6d47f8ad243b54	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-f00e93901f97ecbb85cf8bb7e87f1cb9	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-daea00fb6a890b4739fce837768dbef6	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-aef84bbd32f27cccd3d7234d3d5cf8b1	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-ae1546d11baa80448bfe735f828eba36	58	4096
