# pipestream-resources-v2	interval_ms=100
237	23617	2988467	2988431	2988430	19004	19004	53	12	0	333316096	330641408	-	-
238	23716	2988467	2988431	2988430	19004	19004	53	12	0	334561280	331886592	-	-
239	23816	2988467	2988431	2988430	19004	19004	53	12	0	335839232	333164544	-	-
240	23918	2988467	2988431	2988430	19004	19004	53	12	0	337084416	334409728	-	-
241	24019	2988467	2988431	2988430	19004	19004	53	12	0	338231296	335556608	-	-
242	24119	2988467	2988431	2988430	19004	19004	53	12	0	339509248	336834560	-	-
243	24220	2988467	2988431	2988430	19004	19004	53	12	0	340688896	338014208	-	-
244	24319	2988467	2988431	2988430	19004	19004	53	12	0	341901312	339226624	-	-
245	24419	2988467	2988431	2988430	19004	19004	53	12	0	342978560	340271104	-	-
246	24520	2988467	2988431	2988430	19004	19004	53	15	0	344190976	341483520	-	-
247	24620	2988467	2988431	2988430	19004	19004	53	12	0	345436160	342728704	-	-
248	24720	2988467	2988431	2988430	19004	19004	53	12	0	346746880	344039424	-	-
249	24820	2988467	2988431	2988430	19036	19036	53	15	0	348024832	345284608	-	-
250	24920	2988467	2988431	2988430	19004	19004	53	12	0	349270016	346562560	-	-
251	25020	2988467	2988431	2988430	19004	19004	53	12	0	350318592	347611136	-	-
252	25120	2988467	2988431	2988430	19004	19004	53	12	0	351432704	348725248	-	-
253	25220	2988467	2988431	2988430	19004	19004	53	12	0	352710656	350003200	-	-
254	25320	2988467	2988431	2988430	19004	19004	53	12	0	353857536	351150080	-	-
255	25420	2988467	2988431	2988430	19004	19004	53	12	0	355000320	352260096	-	-
256	25520	2988467	2988431	2988430	19004	19004	53	12	0	356311040	353570816	-	-
257	25620	2988467	2988431	2988430	19004	19004	53	12	0	357621760	354881536	-	-
258	25721	2988467	2988431	2988430	19004	19004	53	12	0	358768640	356028416	-	-
259	25820	2988467	2988431	2988430	19004	19004	53	12	0	359915520	357175296	-	-
260	25920	2988467	2988431	2988430	19004	19004	53	12	0	361127936	358387712	-	-
261	26021	2988467	2988431	2988430	19004	19004	53	12	0	362274816	359534592	-	-
262	26121	2988467	2988431	2988430	19004	19004	53	12	0	363487232	360747008	-	-
263	26221	2988467	2988431	2988430	19004	19004	53	12	0	364535808	361795584	-	-
264	26322	2988467	2988431	2988430	19004	19004	53	12	0	365387776	362647552	-	-
265	26421	2988467	2988431	2988430	19004	19004	53	14	0	366469120	363728896	-	-
266	26520	2988467	2988431	2988430	19036	19036	53	15	0	367616000	364843008	-	-
267	26621	2988467	2988431	2988430	19004	19004	53	12	0	368631808	365891584	-	-
268	26721	2988467	2988431	2988430	19004	19004	52	12	0	369778688	367038464	-	-
269	26820	2988467	2988431	2988430	19004	19004	52	12	0	371023872	368283648	-	-
270	26921	2988467	2988431	2988430	19004	19004	52	12	0	372137984	369397760	-	-
271	27021	2988467	2988431	2988430	19004	19004	52	12	0	373383168	370642944	-	-
272	27121	2988467	2988431	2988430	19004	19004	52	12	0	374693888	371953664	-	-
273	27221	2988467	2988431	2988430	19004	19004	50	12	0	375939072	373198848	-	-
274	27323	2988467	2988431	2988430	19004	19004	50	12	0	377249792	374509568	-	-
275	27421	2988467	2988431	2988430	19004	19004	50	12	0	378200064	375459840	-	-
276	27522	2988467	2988431	2988430	19004	19004	50	12	0	379314176	376573952	-	-
277	27622	2988467	2988431	2988430	19004	19004	50	12	0	380461056	377720832	-	-
278	27722	2988467	2988431	2988430	19004	19004	49	12	0	381706240	378966016	-	-
