# pipestream-resources-v2	interval_ms=100
132	13110	301288	130819	113910	16648	16648	49	12	0	167231488	167223296	-	-
133	13211	301288	130819	113910	16648	16648	49	12	0	168542208	168534016	-	-
134	13310	301288	130819	113910	16648	16648	49	12	0	169852928	169844736	-	-
135	13410	301288	130819	113910	16648	16648	49	12	0	171065344	171057152	-	-
136	13511	301288	130819	113910	16648	16648	49	12	0	172376064	172367872	-	-
137	13611	301288	130819	113910	16648	16648	49	12	0	173654016	173645824	-	-
138	13711	301288	130819	113910	16648	16648	49	12	0	174931968	174923776	-	-
139	13811	301288	130819	113910	16648	16648	49	12	0	176242688	176234496	-	-
140	13911	301288	130819	113910	16680	16680	49	15	0	177553408	177512448	-	-
141	14011	301288	130819	113910	16648	16648	49	12	0	178798592	178790400	-	-
142	14111	301288	130819	113910	16648	16648	49	12	0	180039680	180031488	-	-
143	14212	301288	130819	113910	16648	16648	49	12	0	181350400	181342208	-	-
144	14311	301288	130819	113910	16648	16648	49	12	0	182628352	182620160	-	-
145	14411	301288	130819	113910	16648	16648	49	12	0	183873536	183865344	-	-
146	14512	301288	130819	113910	16648	16648	49	12	0	185184256	185176064	-	-
147	14611	301288	130819	113910	16680	16680	49	16	0	186429440	186388480	-	-
148	14711	301288	130819	113910	16648	16648	49	15	0	187543552	187535360	-	-
149	14811	301288	130819	113910	16648	16648	49	12	0	188788736	188780544	-	-
150	14911	301288	130819	113910	16648	16648	49	12	0	190099456	190091264	-	-
151	15011	301288	130819	113910	16748	16748	50	15	0	191447040	191401984	-	-
152	15112	301288	130819	113910	18028	18028	50	17	0	192659456	191598592	-	-
153	15212	301288	130819	113910	19300	19300	50	28	0	192937984	191598592	-	-
154	15312	301288	130819	113910	19712	19712	50	26	0	193085440	191598592	-	-
155	15412	301288	130819	113910	19688	19688	50	12	0	193937408	192385024	-	-
156	15512	301288	130819	113910	19744	19744	50	23	0	195141632	193302528	-	-
157	15612	301288	130819	113910	19892	19892	50	22	0	195407872	193302528	-	-
158	15712	301288	130819	113910	19876	19876	50	12	0	195911680	193695744	-	-
159	15812	301288	130819	113910	19876	19876	50	12	0	197156864	194940928	-	-
160	15912	301288	130819	113910	19916	19916	50	14	0	198369280	196120576	-	-
161	16012	301288	130819	113910	19884	19884	50	12	0	199548928	197332992	-	-
162	16112	301288	130819	113910	19808	19808	50	12	0	200663040	198447104	-	-
163	16213	301288	130819	113910	19876	19876	50	12	0	201973760	199757824	-	-
164	16313	301288	130819	113910	19868	19868	50	12	0	203251712	201035776	-	-
165	16413	301288	130819	113910	19856	19856	50	12	0	204464128	202248192	-	-
166	16513	301288	130819	113910	19880	19880	50	15	0	205643776	203395072	-	-
167	16612	301288	130819	113910	19880	19880	50	12	0	206888960	204673024	-	-
168	16713	301288	130819	113910	19880	19880	50	12	0	208166912	205950976	-	-
169	16812	301288	130819	113910	19880	19880	50	12	0	209313792	207097856	-	-
170	16912	301288	130819	113910	19884	19884	50	12	0	210460672	208244736	-	-
171	17012	301288	130819	113910	19884	19884	50	12	0	211607552	209391616	-	-
172	17112	301288	130819	113910	19804	19804	50	15	0	212918272	210669568	-	-
173	17213	301288	130819	113910	19868	19868	50	12	0	214196224	211980288	-	-
174	17312	301288	130819	113910	19880	19880	50	12	0	215212032	212996096	-	-
175	17413	301288	130819	113910	19856	19856	50	15	0	216522752	214274048	-	-
176	17513	301288	130819	113910	19880	19880	50	13	0	217473024	215257088	-	-
177	17613	301288	130819	113910	19880	19880	50	12	0	218583040	216367104	-	-
178	17713	301288	130819	113910	19884	19884	50	12	0	219627520	217411584	-	-
179	17813	301288	130819	113910	19884	19884	50	12	0	220839936	218624000	-	-
180	17912	301288	130819	113910	19884	19884	50	12	0	222085120	219869184	-	-
181	18012	301288	130819	113910	19884	19884	50	12	0	223297536	221081600	-	-
182	18113	301288	130819	113910	19884	19884	50	12	0	224575488	222359552	-	-
183	18214	301288	130819	113910	19884	19884	50	12	0	225886208	223670272	-	-
184	18313	301288	130819	113910	19884	19884	50	12	0	227033088	224817152	-	-
185	18413	301288	130819	113910	19884	19884	50	12	0	228179968	225964032	-	-
186	18513	301288	130819	113910	19884	19884	50	12	0	229425152	227209216	-	-
187	18613	301288	130819	113910	19884	19884	50	12	0	230637568	228421632	-	-
188	18714	301288	130819	113910	19884	19884	50	13	0	231915520	229699584	-	-
189	18814	301288	130819	113910	19884	19884	50	12	0	233160704	230944768	-	-
190	18914	301288	130819	113910	19884	19884	50	12	0	234373120	232157184	-	-
191	19013	301288	130819	113910	19884	19884	50	12	0	235683840	233467904	-	-
192	19114	301288	130819	113910	19884	19884	50	12	0	236732416	234516480	-	-
193	19214	301288	130819	113910	19884	19884	50	12	0	237977600	235761664	-	-
194	19314	301288	130819	113910	19884	19884	50	12	0	239190016	236974080	-	-
195	19414	301288	130819	113910	19884	19884	50	12	0	240402432	238186496	-	-
196	19514	301288	130819	113910	19884	19884	50	12	0	241713152	239497216	-	-
197	19614	301288	130819	113910	19884	19884	50	12	0	242991104	240775168	-	-
198	19714	301288	130819	113910	19884	19884	50	12	0	244301824	242085888	-	-
199	19814	301288	130819	113910	19884	19884	50	12	0	245383168	243167232	-	-
200	19914	301288	130819	113910	19888	19888	50	12	0	246460416	244244480	-	-
201	20014	301288	130819	113910	19888	19888	50	12	0	247738368	245522432	-	-
202	20114	301288	130819	113910	19888	19888	50	12	0	249049088	246833152	-	-
203	20215	301288	130819	113910	19888	19888	50	12	0	250294272	248078336	-	-
204	20315	301288	130819	113910	19888	19888	50	12	0	251506688	249290752	-	-
205	20414	301288	130819	113910	19888	19888	50	12	0	252686336	250470400	-	-
206	20514	301288	130819	113910	19888	19888	50	12	0	253865984	251650048	-	-
207	20614	301288	130819	113910	19888	19888	50	12	0	255012864	252796928	-	-
208	20714	301288	130819	113910	19888	19888	50	12	0	256028672	253812736	-	-
209	20814	301288	130819	113910	19888	19888	50	12	0	257208320	254992384	-	-
210	20915	301288	130819	113910	19888	19888	50	12	0	258486272	256270336	-	-
211	21015	301288	130819	113910	19888	19888	50	13	0	259633152	257417216	-	-
212	21115	301288	130819	113910	19888	19888	50	12	0	260845568	258629632	-	-
213	21215	301288	130819	113910	19888	19888	50	12	0	262156288	259940352	-	-
214	21315	301288	130819	113910	19888	19888	50	12	0	263434240	261218304	-	-
215	21415	301288	130819	113910	19888	19888	50	12	0	264679424	262463488	-	-
216	21515	301288	130819	113910	19888	19888	50	12	0	265924608	263708672	-	-
217	21615	301288	130819	113910	19888	19888	50	12	0	267071488	264855552	-	-
218	21715	301288	130819	113910	19888	19888	50	12	0	268382208	266166272	-	-
219	21815	301288	130819	113910	19888	19888	50	12	0	269656064	267440128	-	-
220	21915	301288	130819	113910	19888	19888	50	12	0	270737408	268521472	-	-
221	22015	301288	130819	113910	19920	19920	50	15	0	271949824	269701120	-	-
222	22115	301288	130819	113910	19888	19888	50	12	0	273227776	271011840	-	-
223	22216	301288	130819	113910	19888	19888	50	13	0	274309120	272093184	-	-
224	22315	301288	130819	113910	19888	19888	50	12	0	275390464	273174528	-	-
225	22415	301288	130819	113910	19888	19888	50	12	0	276635648	274419712	-	-
226	22515	301288	130819	113910	19888	19888	50	12	0	277880832	275664896	-	-
227	22615	301288	130819	113910	19920	19920	50	15	0	279158784	276910080	-	-
228	22716	301288	130819	113910	19888	19888	50	12	0	280436736	278220800	-	-
229	22816	301288	130819	113910	19888	19888	50	12	0	281616384	279400448	-	-
230	22915	301288	130819	113910	19888	19888	50	12	0	282828800	280612864	-	-
231	23015	301288	130819	113910	19888	19888	50	12	0	283910144	281694208	-	-
232	23116	301288	130819	113910	19896	19896	50	12	0	285024256	282808320	-	-
233	23216	301288	130819	113910	19896	19896	50	12	0	286334976	284119040	-	-
234	23316	301288	130819	113910	19896	19896	50	12	0	287547392	285331456	-	-
235	23416	301288	130819	113910	19896	19896	50	12	0	288858112	286642176	-	-
236	23516	301288	130819	113910	19896	19896	50	12	0	290037760	287821824	-	-
237	23617	301288	130819	113910	19896	19896	50	12	0	291315712	289099776	-	-
238	23717	301288	130819	113910	19896	19896	50	12	0	292397056	290181120	-	-
239	23817	301288	130819	113910	19896	19896	50	12	0	293314560	291098624	-	-
240	23916	301288	130819	113910	19896	19896	50	12	0	294428672	292212736	-	-
241	24016	301288	130819	113910	19896	19896	50	12	0	295641088	293425152	-	-
242	24116	301288	130819	113910	19896	19896	50	12	0	296820736	294604800	-	-
243	24217	301288	130819	113910	19896	19896	50	12	0	298131456	295915520	-	-
244	24316	301288	130819	113910	19928	19928	50	15	0	299409408	297160704	-	-
245	24417	301288	130819	113910	19896	19896	50	12	0	300654592	298438656	-	-
246	24516	301288	130819	113910	19896	19896	50	12	0	301867008	299651072	-	-
247	24616	301288	130819	113910	19896	19896	50	12	0	303079424	300863488	-	-
248	24717	301288	130819	113910	19896	19896	50	12	0	304390144	302174208	-	-
249	24817	301288	130819	113910	19896	19896	50	12	0	305504256	303288320	-	-
250	24917	301288	130819	113910	19896	19896	50	12	0	306618368	304402432	-	-
251	25016	301288	130819	113910	19896	19896	50	12	0	307863552	305647616	-	-
252	25117	301288	130819	113910	19896	19896	50	12	0	309174272	306958336	-	-
253	25217	301288	130819	113910	19896	19896	50	12	0	310484992	308269056	-	-
254	25317	301288	130819	113910	19896	19896	50	12	0	311697408	309481472	-	-
255	25417	301288	130819	113910	19896	19896	50	12	0	312942592	310726656	-	-
256	25517	301288	130819	113910	19928	19928	50	15	0	314089472	311840768	-	-
257	25617	301288	130819	113910	19896	19896	50	12	0	315203584	312987648	-	-
258	25717	301288	130819	113910	19896	19896	50	12	0	316284928	314068992	-	-
259	25817	301288	130819	113910	19836	19836	49	12	0	317497344	315281408	-	-
260	25917	301288	130819	113910	19836	19836	49	12	0	318578688	316362752	-	-
261	26017	301288	130819	113910	19868	19868	49	17	0	319823872	317575168	-	-
262	26117	301288	130819	113910	19836	19836	49	12	0	321069056	318853120	-	-
263	26218	301288	130819	113910	19836	19836	49	12	0	322379776	320163840	-	-
264	26317	301288	130819	113910	19836	19836	49	15	0	323559424	321343488	-	-
265	26418	301288	130819	113910	19836	19836	49	12	0	324837376	322621440	-	-
266	26518	301288	130819	113910	19836	19836	49	12	0	326017024	323801088	-	-
267	26618	301288	130819	113910	19836	19836	49	12	0	327131136	324915200	-	-
268	26718	301288	130819	113910	19836	19836	49	12	0	328278016	326062080	-	-
269	26818	301288	130819	113910	19836	19836	49	12	0	329162752	326946816	-	-
270	26917	301288	130819	113910	19840	19840	49	12	0	330342400	328126464	-	-
271	27018	301288	130819	113910	19840	19840	49	12	0	331522048	329306112	-	-
272	27118	301288	130819	113910	19840	19840	49	12	0	332767232	330551296	-	-
273	27219	301288	130819	113910	19840	19840	49	15	0	334045184	331796480	-	-
274	27319	301288	130819	113910	19840	19840	49	12	0	335290368	333074432	-	-
275	27418	301288	130819	113910	19872	19872	49	15	0	336498688	334249984	-	-
276	27518	301288	130819	113910	19840	19840	49	12	0	337743872	335527936	-	-
277	27618	301288	130819	113910	19844	19844	49	12	0	338923520	336707584	-	-
278	27719	301288	130819	113910	19844	19844	49	12	0	340103168	337887232	-	-
279	27818	301288	130819	113910	19916	19916	49	13	0	341680128	339066880	-	-
280	27918	301288	130819	113910	20252	20252	50	27	4096	344924160	339460096	-	-
281	28018	301288	130819	113910	20308	20308	50	23	4096	346316800	339591168	-	-
