# pipestream-resources-v2	interval_ms=100
343	34225	3104302	3098633	3098632	357224	396732	47	23	0	11137024	1138688	-	-
344	34327	3104302	3098633	3098632	357224	396732	47	22	0	11137024	1138688	-	-
345	34427	3104302	3098633	3098632	357224	396732	47	22	0	11137024	1138688	-	-
346	34526	3104302	3098633	3098632	357228	396732	47	22	0	11141120	1138688	-	-
347	34626	3104302	3098633	3098632	357228	396732	47	22	0	11141120	1138688	-	-
348	34726	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
349	34827	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
350	34983	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	139274	heap:jstat
351	35026	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
352	35126	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
353	35226	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
354	35328	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
355	35427	3104302	3098633	3098632	357308	396732	47	22	0	11141120	1138688	-	-
356	35526	3104302	3098633	3098632	357308	396732	47	23	0	11141120	1138688	-	-
357	35627	3104302	3098633	3098632	357400	396732	47	22	0	11145216	1138688	-	-
358	35727	3104302	3098633	3098632	357404	396732	47	22	0	11145216	1138688	-	-
359	35827	3104302	3098633	3098632	357404	396732	47	22	0	11145216	1138688	-	-
360	35984	3104302	3098633	3098632	357404	396732	47	22	0	11145216	1138688	22520	heap:jstat
361	36027	3104302	3098633	3098632	357408	396732	47	22	0	11145216	1138688	-	-
362	36127	3104302	3098633	3098632	357416	396732	47	22	0	11145216	1138688	-	-
363	36227	3104302	3098633	3098632	357416	396732	47	22	0	11145216	1138688	-	-
364	36327	3104302	3098633	3098632	357416	396732	47	22	0	11145216	1138688	-	-
365	36427	3104302	3098633	3098632	357416	396732	47	22	0	11145216	1138688	-	-
366	36527	3104302	3098633	3098632	357424	396732	47	22	0	11145216	1138688	-	-
367	36628	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
368	36727	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
369	36829	3104302	3098633	3098632	357584	396732	47	23	0	11145216	1138688	-	-
370	36983	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	55288	heap:jstat
371	37027	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
372	37125	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
373	37226	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
374	37327	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
375	37427	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
376	37528	3104302	3098633	3098632	357584	396732	47	22	0	11145216	1138688	-	-
377	37627	3104302	3098633	3098632	309900	396732	47	22	0	11145216	1138688	-	-
378	37728	3104302	3098633	3098632	309900	396732	47	22	0	11145216	1138688	-	-
379	37828	3104302	3098633	3098632	309900	396732	47	22	0	11145216	1138688	-	-
380	37984	3104302	3098633	3098632	325676	396732	47	22	0	11145216	1138688	89080	heap:jstat
381	38028	3104302	3098633	3098632	325676	396732	47	22	0	11145216	1138688	-	-
382	38128	3104302	3098633	3098632	327020	396732	47	22	0	11145216	1138688	-	-
383	38228	3104302	3098633	3098632	327020	396732	47	22	0	11145216	1138688	-	-
384	38328	3104302	3098633	3098632	327020	396732	47	22	0	11145216	1138688	-	-
385	38428	3104302	3098633	3098632	327020	396732	47	22	0	11145216	1138688	-	-
386	38528	3104302	3098633	3098632	327020	396732	47	22	0	11145216	1138688	-	-
387	38628	3104302	3098633	3098632	327664	396732	47	22	0	11145216	1138688	-	-
388	38728	3104302	3098633	3098632	327664	396732	47	22	0	11145216	1138688	-	-
389	38828	3104302	3098633	3098632	327664	396732	47	22	0	11145216	1138688	-	-
390	38984	3104302	3098633	3098632	327664	396732	47	22	0	11145216	1138688	119800	heap:jstat
391	39029	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
392	39128	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
393	39229	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
394	39329	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
395	39429	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
396	39529	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
397	39629	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
398	39729	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
399	39829	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
400	39982	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	154616	heap:jstat
401	40029	3104302	3098633	3098632	330000	396732	47	22	0	11145216	1138688	-	-
402	40128	3104302	3098633	3098632	330092	396732	47	22	0	11145216	1138688	-	-
403	40227	3104302	3098633	3098632	330092	396732	47	22	0	11145216	1138688	-	-
404	40327	3104302	3098633	3098632	330092	396732	47	22	0	11145216	1138688	-	-
405	40427	3104302	3098633	3098632	330092	396732	47	22	0	11145216	1138688	-	-
406	40528	3104302	3098633	3098632	330092	396732	47	22	0	11145216	1138688	-	-
407	40630	3104302	3098633	3098632	330092	396732	47	22	0	11145216	1138688	-	-
408	40730	3104302	3098633	3098632	330360	396732	47	23	0	11145216	1138688	-	-
409	40830	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	-	-
410	41018	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	36657	heap:jstat
411	41032	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	-	-
412	41131	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	-	-
413	41229	3104302	3098633	3098632	333552	396732	47	23	0	11145216	1138688	-	-
414	41327	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	-	-
415	41427	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	-	-
416	41528	3104302	3098633	3098632	333552	396732	47	22	0	11145216	1138688	-	-
417	41630	3104302	3098633	3098632	337360	396732	47	22	0	11145216	1138688	-	-
418	41730	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
419	41830	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
420	41991	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	69425	heap:jstat
421	42030	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
422	42130	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
423	42231	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
424	42330	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
425	42431	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
426	42531	3104302	3098633	3098632	337364	396732	47	23	0	11145216	1138688	-	-
427	42631	3104302	3098633	3098632	337364	396732	47	22	0	11145216	1138688	-	-
428	42731	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
429	42831	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
430	42989	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	104241	heap:jstat
431	43031	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
432	43131	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
433	43231	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
434	43331	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
435	43431	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
436	43532	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
437	43632	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
438	43731	3104302	3098633	3098632	310004	396732	47	22	0	11145216	1138688	-	-
439	43831	3104302	3098633	3098632	323396	396732	47	23	0	11145216	1138688	-	-
440	43993	3104302	3098633	3098632	323396	396732	47	22	0	11145216	1138688	133937	heap:jstat
441	44032	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
442	44132	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
443	44232	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
444	44332	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
445	44432	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
446	44532	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
447	44632	3104302	3098633	3098632	327256	396732	47	22	0	11145216	1138688	-	-
448	44732	3104302	3098633	3098632	327364	396732	47	22	0	11145216	1138688	-	-
449	44832	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
450	44997	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	20458	heap:jstat
451	45032	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
452	45133	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
453	45233	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
454	45332	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
455	45433	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
456	45533	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
457	45633	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
458	45733	3104302	3098633	3098632	328668	396732	47	23	0	11145216	1138688	-	-
459	45833	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
460	45998	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	52202	heap:jstat
461	46033	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
462	46134	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
463	46235	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
464	46334	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
465	46433	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
466	46533	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
467	46633	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
468	46733	3104302	3098633	3098632	328668	396732	47	22	0	11145216	1138688	-	-
469	46833	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
470	46989	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	84970	heap:jstat
471	47035	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
472	47134	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
473	47234	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
474	47334	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
475	47434	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
476	47534	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
477	47634	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
478	47734	3104302	3098633	3098632	310120	396732	47	22	0	11145216	1138688	-	-
479	47834	3104302	3098633	3098632	310168	396732	47	22	0	11145216	1138688	-	-
480	47999	3104302	3098633	3098632	310168	396732	47	22	0	11145216	1138688	119786	heap:jstat
481	48034	3104302	3098633	3098632	310168	396732	47	22	0	11145216	1138688	-	-
482	48134	3104302	3098633	3098632	310168	396732	47	22	0	11145216	1138688	-	-
483	48235	3104302	3098633	3098632	310168	396732	47	22	0	11145216	1138688	-	-
484	48336	3104302	3098633	3098632	324100	396732	47	23	0	11145216	1138688	-	-
485	48436	3104302	3098633	3098632	324100	396732	47	22	0	11145216	1138688	-	-
486	48535	3104302	3098633	3098632	324100	396732	47	22	0	11145216	1138688	-	-
487	48635	3104302	3098633	3098632	324100	396732	47	22	0	11145216	1138688	-	-
488	48736	3104302	3098633	3098632	324100	396732	47	22	0	11145216	1138688	-	-
489	48836	3104302	3098633	3098632	337484	396732	47	22	0	11145216	1138688	-	-
490	48994	3104302	3098633	3098632	351652	396732	47	22	0	11145216	1138688	151530	heap:jstat
491	49035	3104302	3098633	3098632	351652	396732	47	22	0	11145216	1138688	-	-
492	49135	3104302	3098633	3098632	351652	396732	47	22	0	11145216	1138688	-	-
493	49235	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
494	49335	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
495	49435	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
496	49537	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
497	49636	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
498	49735	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
499	49837	3104302	3098633	3098632	351684	396732	47	22	0	11145216	1138688	-	-
500	49997	3104302	3098633	3098632	310272	396732	47	22	0	11145216	1138688	34606	heap:jstat
501	50036	3104302	3098633	3098632	310272	396732	47	22	0	11145216	1138688	-	-
502	50135	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
503	50236	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
504	50337	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
505	50436	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
506	50536	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
507	50636	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
508	50737	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
509	50836	3104302	3098633	3098632	323724	396732	47	24	0	11235328	1138688	-	-
510	50990	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	69422	heap:jstat
511	51036	3104302	3098633	3098632	323724	396732	47	23	0	11235328	1138688	-	-
512	51135	3104302	3098633	3098632	335280	396732	47	23	0	11235328	1138688	-	-
513	51236	3104302	3098633	3098632	335280	396732	47	23	0	11235328	1138688	-	-
514	51336	3104302	3098633	3098632	335280	396732	47	23	0	11235328	1138688	-	-
515	51436	3104302	3098633	3098632	335280	396732	47	23	0	11235328	1138688	-	-
516	51536	3104302	3098633	3098632	335280	396732	47	23	0	11235328	1138688	-	-
517	51636	3104302	3098633	3098632	335868	396732	47	23	0	11235328	1138688	-	-
518	51736	3104302	3098633	3098632	335868	396732	47	23	0	11235328	1138688	-	-
519	51836	3104302	3098633	3098632	335868	396732	47	23	0	11235328	1138688	-	-
520	51998	3104302	3098633	3098632	335868	396732	47	23	0	11235328	1138688	102190	heap:jstat
521	52036	3104302	3098633	3098632	335868	396732	47	23	0	11235328	1138688	-	-
522	52134	3104302	3098633	3098632	335872	396732	47	22	0	11235328	1146880	-	-
523	52234	3104302	3098633	3098632	335872	396732	47	22	0	11235328	1146880	-	-
