# pipestream-resources-v2	interval_ms=100
368	36722	924702	923782	923779	20084	20084	50	12	0	442925056	437719040	-	-
369	36822	924702	923782	923779	20084	20084	50	12	0	444137472	438931456	-	-
370	36922	924702	923782	923779	20084	20084	50	12	0	445218816	440012800	-	-
371	37023	924702	923782	923779	20084	20084	50	12	0	446332928	441126912	-	-
372	37122	924702	923782	923779	20084	20084	50	12	0	447377408	442138624	-	-
373	37223	924702	923782	923779	20116	20116	50	18	0	448524288	443252736	-	-
374	37323	924702	923782	923779	20084	20084	50	12	0	449671168	444432384	-	-
375	37424	924702	923782	923779	20088	20088	50	12	0	450916352	445677568	-	-
376	37523	924702	923782	923779	20120	20120	50	15	0	452161536	446889984	-	-
377	37624	924702	923782	923779	20088	20088	50	12	0	453242880	448004096	-	-
378	37723	924702	923782	923779	20088	20088	50	12	0	454422528	449183744	-	-
379	37823	924702	923782	923779	20088	20088	50	12	0	455634944	450396160	-	-
380	37922	924702	923782	923779	20088	20088	50	12	0	456781824	451543040	-	-
381	38023	924702	923782	923779	20088	20088	50	12	0	457732096	452493312	-	-
382	38123	924702	923782	923779	20088	20088	50	12	0	458813440	453574656	-	-
383	38223	924702	923782	923779	20088	20088	50	12	0	459927552	454688768	-	-
384	38323	924702	923782	923779	20088	20088	50	12	0	461201408	455929856	-	-
385	38424	924702	923782	923779	20088	20088	50	12	0	462348288	457076736	-	-
386	38523	924702	923782	923779	20088	20088	50	12	0	463462400	458190848	-	-
387	38623	924702	923782	923779	20120	20120	50	15	0	464740352	459436032	-	-
388	38723	924702	923782	923779	20088	20088	50	13	0	465952768	460681216	-	-
389	38823	924702	923782	923779	20088	20088	50	12	0	467132416	461860864	-	-
390	38923	924702	923782	923779	20088	20088	50	12	0	468115456	462843904	-	-
391	39024	924702	923782	923779	20112	20112	50	12	0	468934656	463663104	-	-
392	39123	924702	923782	923779	20088	20088	50	12	0	470179840	464908288	-	-
393	39224	924702	923782	923779	20088	20088	50	12	0	471425024	466153472	-	-
394	39323	924702	923782	923779	20112	20112	50	12	0	472670208	467398656	-	-
395	39425	924702	923782	923779	20088	20088	50	12	0	473817088	468545536	-	-
396	39524	924702	923782	923779	20088	20088	50	12	0	474730496	469426176	-	-
397	39623	924702	923782	923779	20088	20088	50	12	0	475910144	470605824	-	-
398	39723	924702	923782	923779	20088	20088	50	12	0	476893184	471588864	-	-
399	39824	924702	923782	923779	20144	20144	50	17	0	478072832	472735744	-	-
400	39924	924702	923782	923779	20112	20112	50	12	0	479215616	473878528	-	-
401	40024	924702	923782	923779	20088	20088	50	12	0	480493568	475156480	-	-
402	40124	924702	923782	923779	20112	20112	50	12	0	481705984	476368896	-	-
403	40224	924702	923782	923779	20092	20092	50	12	0	482983936	477646848	-	-
404	40325	924702	923782	923779	20124	20124	50	16	0	484237312	478826496	-	-
405	40425	924702	923782	923779	20116	20116	50	12	0	485449728	480038912	-	-
406	40525	924702	923782	923779	20216	20216	50	15	0	487288832	481546240	-	-
407	40625	924702	923782	923779	20144	20144	50	12	0	488534016	482824192	-	-
408	40724	924702	923782	923779	20176	20176	50	17	0	489713664	483971072	-	-
409	40824	924702	923782	923779	20144	20144	50	12	0	490663936	484954112	-	-
410	40924	924702	923782	923779	20144	20144	50	12	0	491745280	486035456	-	-
411	41025	924702	923782	923779	20144	20144	50	12	0	492695552	486985728	-	-
412	41124	924702	923782	923779	20144	20144	50	12	0	493744128	488034304	-	-
413	41225	924702	923782	923779	20144	20144	50	12	0	494628864	488919040	-	-
414	41325	924702	923782	923779	20144	20144	50	12	0	495874048	490164224	-	-
415	41426	924702	923782	923779	20144	20144	50	12	0	497020928	491311104	-	-
416	41525	924702	923782	923779	20176	20176	50	13	0	498102272	492359680	-	-
417	41625	924702	923782	923779	20176	20176	50	17	0	499183616	493441024	-	-
418	41725	924702	923782	923779	20144	20144	50	12	0	500133888	494424064	-	-
419	41825	924702	923782	923779	20144	20144	50	12	0	501346304	495636480	-	-
420	41925	924702	923782	923779	20184	20184	50	17	0	502525952	496783360	-	-
421	42025	924702	923782	923779	20144	20144	50	12	0	503640064	497930240	-	-
422	42125	924702	923782	923779	20144	20144	50	12	0	504614912	498839552	-	-
423	42226	924702	923782	923779	20176	20176	50	17	0	505630720	499822592	-	-
424	42325	924702	923782	923779	20144	20144	50	12	0	506712064	500936704	-	-
425	42426	924702	923782	923779	20144	20144	50	15	0	507858944	502083584	-	-
426	42525	924702	923782	923779	20144	20144	50	12	0	509038592	503263232	-	-
427	42625	924702	923782	923779	20144	20144	50	12	0	510119936	504344576	-	-
428	42725	924702	923782	923779	20144	20144	50	12	0	511397888	505622528	-	-
429	42825	924702	923782	923779	20176	20176	50	15	0	512512000	506703872	-	-
430	42925	924702	923782	923779	20144	20144	50	12	0	513495040	507719680	-	-
431	43026	924702	923782	923779	20144	20144	50	12	0	514412544	508637184	-	-
432	43126	924702	923782	923779	20144	20144	50	12	0	515624960	509849600	-	-
433	43226	924702	923782	923779	20144	20144	50	12	0	516739072	510963712	-	-
434	43326	924702	923782	923779	20144	20144	50	12	0	517820416	512045056	-	-
435	43427	924702	923782	923779	20144	20144	50	12	0	518803456	513028096	-	-
436	43526	924702	923782	923779	20144	20144	50	12	0	519655424	513880064	-	-
437	43626	924702	923782	923779	20144	20144	50	12	0	520867840	515092480	-	-
438	43726	924702	923782	923779	20144	20144	50	12	0	522145792	516370432	-	-
439	43826	924702	923782	923779	20144	20144	50	12	0	523325440	517550080	-	-
440	43926	924702	923782	923779	20144	20144	50	12	0	524570624	518795264	-	-
441	44027	924702	923782	923779	20144	20144	50	12	0	525619200	519843840	-	-
442	44126	924702	923782	923779	20144	20144	50	12	0	526733312	520957952	-	-
443	44227	924702	923782	923779	20176	20176	50	15	0	528044032	522235904	-	-
444	44326	924702	923782	923779	20144	20144	50	12	0	529362944	523513856	-	-
445	44427	924702	923782	923779	20144	20144	50	12	0	530313216	524464128	-	-
446	44527	924702	923782	923779	20248	20248	50	12	0	531517440	525447168	-	-
447	44627	924702	923782	923779	20248	20248	50	13	0	532598784	526528512	-	-
448	44727	924702	923782	923779	20248	20248	50	12	0	533712896	527642624	-	-
449	44827	924702	923782	923779	20280	20280	50	15	0	534761472	528658432	-	-
450	44926	924702	923782	923779	20248	20248	50	12	0	535875584	529805312	-	-
451	45027	924702	923782	923779	20248	20248	50	12	0	536989696	530919424	-	-
452	45127	924702	923782	923779	20248	20248	50	13	0	538267648	532197376	-	-
453	45228	924702	923782	923779	20280	20280	50	15	0	539480064	533377024	-	-
454	45327	924702	923782	923779	20248	20248	50	12	0	540200960	534130688	-	-
455	45428	924702	923782	923779	20248	20248	50	12	0	541179904	535076864	-	-
456	45527	924702	923782	923779	20248	20248	50	12	0	542392320	536289280	-	-
457	45628	924702	923782	923779	20248	20248	50	12	0	543670272	537567232	-	-
458	45728	924702	923782	923779	20248	20248	50	13	0	544882688	538779648	-	-
459	45827	924702	923782	923779	20248	20248	50	12	0	545931264	539828224	-	-
460	45927	924702	923782	923779	20248	20248	50	12	0	547012608	540909568	-	-
461	46028	924702	923782	923779	20248	20248	50	12	0	548126720	542023680	-	-
462	46127	924702	923782	923779	20248	20248	50	12	0	549044224	542941184	-	-
463	46228	924702	923782	923779	20248	20248	50	12	0	550060032	543956992	-	-
464	46327	924702	923782	923779	20248	20248	50	12	0	551108608	545005568	-	-
465	46429	924702	923782	923779	20280	20280	50	15	0	552124416	545988608	-	-
466	46528	924702	923782	923779	20248	20248	50	12	0	552906752	546770944	-	-
467	46627	924702	923782	923779	20248	20248	50	12	0	553885696	547717120	-	-
468	46728	924702	923782	923779	20248	20248	50	12	0	555130880	548962304	-	-
469	46828	924702	923782	923779	20248	20248	50	12	0	556376064	550207488	-	-
470	46928	924702	923782	923779	20248	20248	50	12	0	557522944	551354368	-	-
471	47028	924702	923782	923779	20248	20248	50	12	0	558538752	552370176	-	-
472	47128	924702	923782	923779	20248	20248	50	12	0	559783936	553615360	-	-
473	47228	924702	923782	923779	20248	20248	50	12	0	560963584	554795008	-	-
474	47328	924702	923782	923779	20248	20248	50	12	0	561913856	555745280	-	-
475	47429	924702	923782	923779	20248	20248	50	12	0	563126272	556957696	-	-
476	47528	924702	923782	923779	20248	20248	50	12	0	564142080	557973504	-	-
477	47628	924702	923782	923779	20280	20280	50	15	0	565288960	559087616	-	-
478	47728	924702	923782	923779	20248	20248	50	12	0	566337536	560168960	-	-
479	47828	924702	923782	923779	20248	20248	50	12	0	567615488	561446912	-	-
480	47928	924702	923782	923779	20280	20280	50	15	0	568795136	562593792	-	-
481	48029	924702	923782	923779	20248	20248	50	12	0	570040320	563871744	-	-
482	48129	924702	923782	923779	20248	20248	50	15	0	570990592	564822016	-	-
483	48229	924702	923782	923779	20248	20248	50	12	0	572268544	566099968	-	-
484	48329	924702	923782	923779	20248	20248	50	12	0	573456384	567214080	-	-
485	48430	924702	923782	923779	20232	20232	50	13	0	574812160	568557568	-	-
486	48529	924702	923782	923779	20312	20312	50	12	0	576655360	570130432	-	-
487	48629	924702	923782	923779	20312	20312	50	12	0	577867776	571342848	-	-
488	48730	924702	923782	923779	20312	20312	50	12	0	578850816	572325888	-	-
489	48830	924702	923782	923779	20312	20312	50	12	0	579534848	572977152	-	-
490	48929	924702	923782	923779	20312	20312	50	12	0	580517888	573960192	-	-
491	49030	924702	923782	923779	20312	20312	50	12	0	581763072	575205376	-	-
492	49129	924702	923782	923779	20312	20312	50	12	0	582942720	576385024	-	-
493	49229	924702	923782	923779	20312	20312	50	12	0	584056832	577499136	-	-
494	49329	924702	923782	923779	20344	20344	50	15	0	585302016	578711552	-	-
495	49430	924702	923782	923779	20312	20312	50	12	0	586416128	579858432	-	-
496	49529	924702	923782	923779	20312	20312	50	12	0	587333632	580775936	-	-
497	49629	924702	923782	923779	20312	20312	50	12	0	588279808	581689344	-	-
498	49729	924702	923782	923779	20312	20312	50	12	0	589492224	582901760	-	-
499	49829	924702	923782	923779	20344	20344	50	13	0	590606336	584015872	-	-
500	49929	924702	923782	923779	20312	20312	50	12	0	591785984	585195520	-	-
501	50030	924702	923782	923779	20312	20312	50	12	0	593063936	586473472	-	-
502	50129	924702	923782	923779	20312	20312	50	12	0	593948672	587358208	-	-
503	50230	924702	923782	923779	20344	20344	50	15	0	594800640	588177408	-	-
504	50330	924702	923782	923779	20312	20312	50	12	0	595947520	589357056	-	-
505	50431	924702	923782	923779	20344	20344	50	15	0	597159936	590536704	-	-
506	50530	924702	923782	923779	20312	20312	50	12	0	598274048	591683584	-	-
507	50630	924702	923782	923779	20312	20312	50	12	0	599519232	592928768	-	-
508	50730	924702	923782	923779	20312	20312	50	12	0	600764416	594173952	-	-
509	50830	924702	923782	923779	20312	20312	50	12	0	602075136	595484672	-	-
510	50930	924702	923782	923779	20312	20312	50	12	0	603222016	596631552	-	-
511	51031	924702	923782	923779	20344	20344	50	18	0	603709440	597053440	-	-
512	51130	924702	923782	923779	20312	20312	50	12	0	604495872	597872640	-	-
513	51231	924702	923782	923779	20312	20312	50	12	0	605806592	599183360	-	-
514	51330	924702	923782	923779	20312	20312	50	12	0	607117312	600494080	-	-
515	51432	924702	923782	923779	20312	20312	50	12	0	608329728	601706496	-	-
516	51530	924702	923782	923779	20312	20312	50	12	0	609476608	602853376	-	-
517	51630	924702	923782	923779	20312	20312	50	12	0	610394112	603770880	-	-
518	51730	924702	923782	923779	20312	20312	50	12	0	611508224	604884992	-	-
519	51830	924702	923782	923779	20312	20312	50	12	0	612655104	606031872	-	-
520	51931	924702	923782	923779	20344	20344	50	15	0	613834752	607178752	-	-
521	52031	924702	923782	923779	20312	20312	50	13	0	615014400	608391168	-	-
522	52131	924702	923782	923779	20312	20312	50	12	0	616194048	609570816	-	-
523	52231	924702	923782	923779	20312	20312	50	12	0	617209856	610586624	-	-
524	52331	924702	923782	923779	20312	20312	50	12	0	618364928	611667968	-	-
525	52432	924702	923782	923779	20376	20376	50	20	0	619618304	612847616	-	-
526	52531	924702	923782	923779	20380	20380	50	12	0	621105152	614121472	-	-
527	52631	924702	923782	923779	20380	20380	50	12	0	621957120	614973440	-	-
528	52731	924702	923782	923779	20380	20380	50	12	0	623071232	616087552	-	-
529	52831	924702	923782	923779	20380	20380	50	12	0	624349184	617365504	-	-
530	52931	924702	923782	923779	20380	20380	50	12	0	625528832	618545152	-	-
531	53032	924702	923782	923779	20412	20412	50	15	0	626446336	619429888	-	-
532	53131	924702	923782	923779	20380	20380	50	12	0	627462144	620478464	-	-
533	53232	924702	923782	923779	20380	20380	50	12	0	628576256	621592576	-	-
534	53332	924702	923782	923779	20380	20380	50	12	0	629428224	622444544	-	-
535	53433	924702	923782	923779	20380	20380	50	12	0	630607872	623624192	-	-
536	53532	924702	923782	923779	20412	20412	50	15	0	631623680	624607232	-	-
537	53632	924702	923782	923779	20380	20380	50	12	0	632672256	625688576	-	-
538	53732	924702	923782	923779	20380	20380	50	12	0	633851904	626868224	-	-
539	53831	924702	923782	923779	20380	20380	50	12	0	634998784	628015104	-	-
540	53932	924702	923782	923779	20380	20380	50	12	0	636243968	629260288	-	-
541	54032	924702	923782	923779	20380	20380	50	12	0	637456384	630472704	-	-
542	54132	924702	923782	923779	20412	20412	50	15	0	638570496	631554048	-	-
543	54233	924702	923782	923779	20380	20380	50	12	0	639684608	632700928	-	-
544	54332	924702	923782	923779	20412	20412	50	19	0	640733184	633716736	-	-
545	54433	924702	923782	923779	20380	20380	50	12	0	641748992	634765312	-	-
546	54532	924702	923782	923779	20380	20380	50	12	0	642666496	635682816	-	-
547	54632	924702	923782	923779	20380	20380	50	12	0	643584000	636600320	-	-
548	54732	924702	923782	923779	20436	20436	50	12	0	644861952	637878272	-	-
549	54832	924702	923782	923779	20432	20432	50	12	0	646107136	639123456	-	-
550	54932	924702	923782	923779	20380	20380	50	12	0	647352320	640368640	-	-
551	55033	924702	923782	923779	20384	20384	50	12	0	648499200	641515520	-	-
552	55133	924702	923782	923779	20384	20384	50	12	0	649416704	642433024	-	-
553	55234	924702	923782	923779	20384	20384	50	12	0	650629120	643645440	-	-
554	55333	924702	923782	923779	20384	20384	50	12	0	651743232	644759552	-	-
555	55433	924702	923782	923779	20384	20384	50	12	0	652857344	645873664	-	-
556	55533	924702	923782	923779	20416	20416	50	16	0	654004224	646987776	-	-
557	55634	924702	923782	923779	20384	20384	50	12	0	655282176	648298496	-	-
558	55733	924702	923782	923779	20384	20384	50	12	0	656330752	649347072	-	-
559	55833	924702	923782	923779	20384	20384	50	12	0	657051648	650067968	-	-
560	55933	924702	923782	923779	20384	20384	50	12	0	657838080	650854400	-	-
561	56033	924702	923782	923779	20384	20384	50	12	0	658984960	652001280	-	-
562	56133	924702	923782	923779	20384	20384	50	13	0	660164608	653180928	-	-
563	56233	924702	923782	923779	20448	20448	50	12	0	661049344	654065664	-	-
564	56334	924702	923782	923779	20448	20448	50	12	0	662040576	654983168	-	-
565	56434	924702	923782	923779	20464	20464	50	13	0	663248896	656031744	-	-
566	56534	924702	923782	923779	20392	20392	50	12	0	664748032	657408000	-	-
567	56634	924702	923782	923779	20396	20396	50	12	0	666058752	658718720	-	-
568	56733	924702	923782	923779	20396	20396	50	12	0	667172864	659832832	-	-
569	56833	924702	923782	923779	20396	20396	50	12	0	668352512	661012480	-	-
570	56933	924702	923782	923779	20460	20460	50	12	0	669597696	662257664	-	-
571	57033	924702	923782	923779	20396	20396	50	12	0	670810112	663470080	-	-
572	57133	924702	923782	923779	20396	20396	50	12	0	672022528	664682496	-	-
573	57233	924702	923782	923779	20508	20508	50	12	0	673202176	665862144	-	-
574	57333	924702	923782	923779	20396	20396	50	12	0	673923072	666583040	-	-
575	57435	924702	923782	923779	20460	20460	50	12	0	674971648	667631616	-	-
576	57533	924702	923782	923779	20396	20396	50	12	0	676151296	668811264	-	-
577	57634	924702	923782	923779	20396	20396	50	12	0	677462016	670121984	-	-
578	57734	924702	923782	923779	20532	20532	50	15	0	678739968	671367168	-	-
579	57834	924702	923782	923779	20396	20396	50	12	0	679854080	672514048	-	-
580	57934	924702	923782	923779	20396	20396	50	12	0	680869888	673529856	-	-
581	58034	924702	923782	923779	20460	20460	50	12	0	682147840	674807808	-	-
582	58134	924702	923782	923779	20396	20396	50	12	0	683393024	676052992	-	-
583	58234	924702	923782	923779	20460	20460	50	12	0	684572672	677232640	-	-
584	58334	924702	923782	923779	20456	20456	50	12	0	685883392	678543360	-	-
585	58435	924702	923782	923779	20456	20456	50	12	0	687030272	679690240	-	-
586	58535	924702	923782	923779	20428	20428	50	15	0	688275456	680902656	-	-
587	58634	924702	923782	923779	20396	20396	50	12	0	689356800	682016768	-	-
588	58734	924702	923782	923779	20396	20396	50	12	0	690536448	683196416	-	-
589	58834	924702	923782	923779	20396	20396	50	12	0	691552256	684212224	-	-
590	58935	924702	923782	923779	20456	20456	50	12	0	692568064	685228032	-	-
591	59035	924702	923782	923779	20396	20396	50	12	0	693846016	686505984	-	-
592	59135	924702	923782	923779	20492	20492	50	17	0	695058432	687685632	-	-
593	59235	924702	923782	923779	20396	20396	50	12	0	696172544	688832512	-	-
594	59335	924702	923782	923779	20396	20396	50	12	0	697286656	689946624	-	-
595	59436	924702	923782	923779	20396	20396	50	12	0	698597376	691257344	-	-
596	59535	924702	923782	923779	20396	20396	50	12	0	699777024	692436992	-	-
597	59635	924702	923782	923779	20396	20396	50	12	0	700989440	693649408	-	-
598	59735	924702	923782	923779	20460	20460	50	12	0	702038016	694697984	-	-
599	59835	924702	923782	923779	20428	20428	50	15	0	702889984	695517184	-	-
600	59935	924702	923782	923779	20428	20428	50	15	0	703938560	696565760	-	-
601	60036	924702	923782	923779	20396	20396	50	12	0	705052672	697712640	-	-
602	60136	924702	923782	923779	20396	20396	50	12	0	706297856	698957824	-	-
603	60236	924702	923782	923779	20456	20456	50	12	0	706850816	699478016	-	-
604	60336	924702	923782	923779	20396	20396	50	12	0	707964928	700592128	-	-
605	60436	924702	923782	923779	20460	20460	50	12	0	709382144	701935616	-	-
606	60536	924702	923782	923779	20512	20512	50	12	0	710717440	703016960	-	-
607	60636	924702	923782	923779	20484	20484	50	17	0	711667712	703934464	-	-
608	60736	924702	923782	923779	20456	20456	50	12	0	712781824	705081344	-	-
609	60836	924702	923782	923779	20452	20452	50	12	0	713728000	705994752	-	-
610	60936	924702	923782	923779	20488	20488	50	15	0	714809344	707043328	-	-
611	61036	924702	923782	923779	20456	20456	50	12	0	715821056	708055040	-	-
612	61136	924702	923782	923779	20452	20452	50	12	0	716967936	709201920	-	-
613	61236	924702	923782	923779	20484	20484	50	19	0	718082048	710283264	-	-
614	61336	924702	923782	923779	20452	20452	50	12	0	719228928	711462912	-	-
615	61437	924702	923782	923779	20452	20452	50	12	0	720371712	712572928	-	-
616	61536	924702	923782	923779	20484	20484	50	15	0	721485824	713654272	-	-
617	61636	924702	923782	923779	20452	20452	50	12	0	722501632	714702848	-	-
618	61736	924702	923782	923779	20452	20452	50	12	0	723517440	715718656	-	-
619	61836	924702	923782	923779	20452	20452	50	12	0	724729856	716931072	-	-
620	61936	924702	923782	923779	20452	20452	50	12	0	725876736	718077952	-	-
621	62037	924702	923782	923779	20452	20452	50	12	0	727089152	719290368	-	-
622	62137	924702	923782	923779	20484	20484	50	17	0	728170496	720338944	-	-
623	62237	924702	923782	923779	20452	20452	50	12	0	729186304	721387520	-	-
624	62337	924702	923782	923779	20452	20452	50	12	0	730169344	722370560	-	-
625	62437	924702	923782	923779	20452	20452	50	12	0	731021312	723222528	-	-
626	62537	924702	923782	923779	20452	20452	50	12	0	732200960	724402176	-	-
627	62637	924702	923782	923779	20452	20452	50	12	0	733446144	725647360	-	-
628	62737	924702	923782	923779	20484	20484	50	17	0	734593024	726761472	-	-
629	62837	924702	923782	923779	20456	20456	50	12	0	735805440	728006656	-	-
630	62937	924702	923782	923779	20484	20484	50	15	0	736854016	729022464	-	-
631	63037	924702	923782	923779	20452	20452	50	12	0	737837056	730038272	-	-
632	63137	924702	923782	923779	20456	20456	50	12	0	738848768	731017216	-	-
633	63237	924702	923782	923779	20452	20452	50	12	0	739995648	732164096	-	-
634	63337	924702	923782	923779	20456	20456	50	12	0	741142528	733310976	-	-
635	63439	924702	923782	923779	20452	20452	50	12	0	742322176	734490624	-	-
636	63538	924702	923782	923779	20452	20452	50	12	0	743567360	735735808	-	-
637	63637	924702	923782	923779	20456	20456	50	12	0	744681472	736849920	-	-
638	63737	924702	923782	923779	20456	20456	50	12	0	745861120	738029568	-	-
639	63837	924702	923782	923779	20524	20524	50	12	0	747073536	739241984	-	-
640	63937	924702	923782	923779	20456	20456	50	12	0	748154880	740323328	-	-
641	64039	924702	923782	923779	20484	20484	50	17	0	749137920	741273600	-	-
642	64138	924702	923782	923779	20452	20452	50	12	0	750186496	742354944	-	-
643	64238	924702	923782	923779	20456	20456	50	12	0	751431680	743600128	-	-
644	64338	924702	923782	923779	20452	20452	50	12	0	752750592	744845312	-	-
645	64439	924702	923782	923779	20612	20612	50	12	0	754286592	746123264	-	-
646	64538	924702	923782	923779	20608	20608	50	12	0	755294208	747106304	-	-
647	64638	924702	923782	923779	20624	20624	50	12	0	756441088	748253184	-	-
648	64738	924702	923782	923779	20596	20596	50	13	0	757587968	749400064	-	-
649	64838	924702	923782	923779	20624	20624	50	12	0	758669312	750481408	-	-
650	64938	924702	923782	923779	20628	20628	50	15	0	759848960	751628288	-	-
651	65038	924702	923782	923779	20596	20596	50	12	0	760504320	752316416	-	-
652	65138	924702	923782	923779	20624	20624	50	12	0	761585664	753397760	-	-
653	65240	924702	923782	923779	20596	20596	50	12	0	762896384	754708480	-	-
654	65339	924702	923782	923779	20596	20596	50	12	0	764141568	755953664	-	-
655	65439	924702	923782	923779	20624	20624	50	12	0	765255680	757067776	-	-
656	65538	924702	923782	923779	20596	20596	50	12	0	766271488	758083584	-	-
657	65638	924702	923782	923779	20676	20676	50	12	0	767451136	759263232	-	-
658	65739	924702	923782	923779	20628	20628	50	15	0	768729088	760508416	-	-
659	65838	924702	923782	923779	20596	20596	50	12	0	769875968	761688064	-	-
660	65938	924702	923782	923779	20596	20596	50	12	0	771088384	762900480	-	-
661	66039	924702	923782	923779	20628	20628	50	12	0	772333568	764145664	-	-
662	66139	924702	923782	923779	20624	20624	50	12	0	773545984	765358080	-	-
663	66239	924702	923782	923779	20596	20596	50	12	0	774758400	766570496	-	-
664	66338	924702	923782	923779	20596	20596	50	12	0	775938048	767750144	-	-
665	66440	924702	923782	923779	20596	20596	50	12	0	777052160	768864256	-	-
666	66539	924702	923782	923779	20676	20676	50	12	0	778166272	769978368	-	-
667	66639	924702	923782	923779	20624	20624	50	12	0	779280384	771092480	-	-
668	66739	924702	923782	923779	20596	20596	50	12	0	780324864	772104192	-	-
669	66839	924702	923782	923779	20596	20596	50	12	0	781504512	773283840	-	-
670	66939	924702	923782	923779	20624	20624	50	12	0	782651392	774430720	-	-
671	67039	924702	923782	923779	20624	20624	50	12	0	783667200	775446528	-	-
672	67139	924702	923782	923779	20596	20596	50	12	0	784678912	776425472	-	-
673	67240	924702	923782	923779	20628	20628	50	16	0	785891328	777605120	-	-
674	67340	924702	923782	923779	20628	20628	50	12	0	787103744	778850304	-	-
675	67440	924702	923782	923779	20596	20596	50	12	0	788316160	780062720	-	-
676	67540	924702	923782	923779	20628	20628	50	17	0	789331968	781045760	-	-
677	67640	924702	923782	923779	20596	20596	50	12	0	790315008	782061568	-	-
678	67740	924702	923782	923779	20596	20596	50	12	0	791134208	782880768	-	-
679	67839	924702	923782	923779	20628	20628	50	19	0	792051712	783765504	-	-
680	67940	924702	923782	923779	20596	20596	50	12	0	792870912	784617472	-	-
681	68040	924702	923782	923779	20596	20596	50	12	0	794148864	785895424	-	-
682	68140	924702	923782	923779	20596	20596	50	12	0	795197440	786944000	-	-
683	68240	924702	923782	923779	20624	20624	50	12	0	796504064	788217856	-	-
684	68340	924702	923782	923779	20796	20796	50	12	0	797888512	789528576	-	-
685	68442	924702	923782	923779	20724	20724	50	18	0	799367168	790740992	-	-
686	68541	924702	923782	923779	20672	20672	50	12	0	800530432	791887872	-	-
687	68640	924702	923782	923779	20672	20672	50	12	0	801906688	793264128	-	-
688	68740	924702	923782	923779	20672	20672	50	12	0	803086336	794443776	-	-
689	68840	924702	923782	923779	20672	20672	50	12	0	804003840	795361280	-	-
690	68940	924702	923782	923779	20672	20672	50	12	0	805019648	796377088	-	-
691	69040	924702	923782	923779	20672	20672	50	12	0	806035456	797392896	-	-
692	69141	924702	923782	923779	20728	20728	50	12	0	807346176	798703616	-	-
693	69240	924702	923782	923779	20672	20672	50	12	0	808591360	799948800	-	-
694	69340	924702	923782	923779	20760	20760	50	12	0	809541632	800899072	-	-
695	69441	924702	923782	923779	20728	20728	50	12	0	810688512	802045952	-	-
696	69540	924702	923782	923779	20672	20672	50	12	0	811835392	803192832	-	-
697	69640	924702	923782	923779	20672	20672	50	12	0	812879872	804204544	-	-
698	69740	924702	923782	923779	20728	20728	50	12	0	813568000	804892672	-	-
699	69840	924702	923782	923779	20672	20672	50	12	0	814780416	806105088	-	-
700	69941	924702	923782	923779	20672	20672	50	12	0	815992832	807317504	-	-
701	70041	924702	923782	923779	20672	20672	50	12	0	817270784	808595456	-	-
702	70141	924702	923782	923779	20776	20776	50	19	0	818253824	809545728	-	-
703	70241	924702	923782	923779	20672	20672	50	13	0	819269632	810594304	-	-
704	70341	924702	923782	923779	20756	20756	50	12	0	820416512	811741184	-	-
705	70441	924702	923782	923779	20756	20756	50	12	0	821563392	812888064	-	-
706	70541	924702	923782	923779	20756	20756	50	12	0	822644736	813969408	-	-
707	70643	924702	923782	923779	20756	20756	50	12	0	823726080	815050752	-	-
708	70742	924702	923782	923779	20772	20772	50	12	0	824741888	816066560	-	-
709	70841	924702	923782	923779	20772	20772	50	12	0	825888768	817213440	-	-
710	70941	924702	923782	923779	20772	20772	50	12	0	827068416	818393088	-	-
711	71042	924702	923782	923779	20772	20772	50	12	0	828280832	819605504	-	-
712	71142	924702	923782	923779	20772	20772	50	12	0	829493248	820817920	-	-
713	71241	924702	923782	923779	20772	20772	50	12	0	830705664	822030336	-	-
714	71341	924702	923782	923779	20772	20772	50	13	0	831557632	822882304	-	-
715	71442	924702	923782	923779	20804	20804	50	17	0	832802816	824094720	-	-
716	71541	924702	923782	923779	20772	20772	50	12	0	834015232	825339904	-	-
717	71641	924702	923782	923779	20804	20804	50	15	0	835293184	826585088	-	-
718	71741	924702	923782	923779	20772	20772	50	12	0	836440064	827764736	-	-
719	71843	924702	923782	923779	20772	20772	50	12	0	836861952	828153856	-	-
720	71942	924702	923782	923779	20772	20772	50	12	0	837644288	828903424	-	-
721	72043	924702	923782	923779	20768	20768	50	12	0	838758400	830017536	-	-
722	72143	924702	923782	923779	20768	20768	50	12	0	839938048	831197184	-	-
723	72242	924702	923782	923779	20768	20768	50	12	0	840855552	832114688	-	-
724	72342	924702	923782	923779	20756	20756	50	12	0	842207232	833392640	-	-
725	72443	924702	923782	923779	20828	20828	50	19	0	843710464	834703360	-	-
726	72542	924702	923782	923779	20768	20768	50	12	0	845000704	835915776	-	-
727	72643	924702	923782	923779	20808	20808	50	17	0	845979648	836829184	-	-
728	72742	924702	923782	923779	20776	20776	50	12	0	847093760	837976064	-	-
729	72842	924702	923782	923779	20784	20784	50	12	0	848175104	839057408	-	-
730	72942	924702	923782	923779	20816	20816	50	15	0	849453056	840302592	-	-
731	73042	924702	923782	923779	20784	20784	50	12	0	850567168	841449472	-	-
732	73143	924702	923782	923779	20828	20828	50	12	0	851746816	842629120	-	-
733	73242	924702	923782	923779	20784	20784	50	12	0	852828160	843710464	-	-
734	73342	924702	923782	923779	20784	20784	50	12	0	853942272	844824576	-	-
