# pipestream-resources-v2	interval_ms=100
362	36128	1025309	857596	828176	347040	480108	45	20	0	19365888	98304	-	-
363	36228	1025309	857596	828176	347040	480108	45	20	0	19365888	98304	-	-
364	36327	1025309	857596	828176	347040	480108	45	20	0	19365888	98304	-	-
365	36428	1025309	857596	828176	347040	480108	45	20	0	19365888	98304	-	-
366	36528	1025309	857596	828176	347044	480108	45	20	0	19365888	98304	-	-
367	36628	1025309	857596	828176	347056	480108	45	20	0	19365888	98304	-	-
368	36727	1025309	857596	828176	347056	480108	45	20	0	19365888	98304	-	-
369	36828	1025309	857596	828176	347056	480108	45	20	0	19365888	98304	-	-
370	36986	1025309	857596	828176	347056	480108	45	20	0	19365888	98304	52011	heap:jstat
371	37028	1025309	857596	828176	347060	480108	45	20	0	19365888	98304	-	-
372	37128	1025309	857596	828176	347212	480108	45	20	0	19365888	98304	-	-
373	37228	1025309	857596	828176	347212	480108	45	20	0	19365888	98304	-	-
374	37328	1025309	857596	828176	347216	480108	45	20	0	19365888	98304	-	-
375	37428	1025309	857596	828176	347224	480108	45	20	0	19365888	98304	-	-
376	37528	1025309	857596	828176	347224	480108	45	20	0	19365888	98304	-	-
377	37628	1025309	857596	828176	347224	480108	45	20	0	19365888	98304	-	-
378	37728	1025309	857596	828176	347224	480108	45	20	0	19365888	98304	-	-
379	37828	1025309	857596	828176	347224	480108	45	20	0	19365888	98304	-	-
380	37985	1025309	857596	828176	347232	480108	45	20	0	19365888	98304	92971	heap:jstat
381	38029	1025309	857596	828176	347236	480108	45	20	0	19365888	98304	-	-
382	38129	1025309	857596	828176	347236	480108	45	21	0	19365888	98304	-	-
383	38228	1025309	857596	828176	347236	480108	45	20	0	19365888	98304	-	-
384	38330	1025309	857596	828176	347244	480108	45	20	0	19365888	98304	-	-
385	38429	1025309	857596	828176	347244	480108	45	20	0	19365888	98304	-	-
386	38527	1025309	857596	828176	347244	480108	45	20	0	19365888	98304	-	-
387	38626	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
388	38726	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
389	38826	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
390	38985	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	132907	heap:jstat
391	39029	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
392	39129	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
393	39229	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
394	39330	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
395	39429	1025309	857596	828176	351284	480108	45	20	0	19365888	98304	-	-
396	39529	1025309	857596	828176	351292	480108	45	20	0	19365888	98304	-	-
397	39630	1025309	857596	828176	350936	480108	45	20	0	19365888	98304	-	-
398	39729	1025309	857596	828176	350940	480108	45	20	0	19365888	98304	-	-
399	39829	1025309	857596	828176	350940	480108	45	20	0	19365888	98304	-	-
400	39987	1025309	857596	828176	350940	480108	45	20	0	19365888	98304	24176	heap:jstat
401	40030	1025309	857596	828176	350940	480108	45	20	0	19365888	98304	-	-
402	40130	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
403	40229	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
404	40329	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
405	40430	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
406	40530	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
407	40630	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
408	40730	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	-	-
409	40830	1025309	857596	828176	350960	480108	45	21	0	19365888	98304	-	-
410	40996	1025309	857596	828176	350960	480108	45	20	0	19365888	98304	72304	heap:jstat
411	41031	1025309	857596	828176	614992	614992	55	21	0	36147200	98304	-	-
412	41129	1025309	857596	828176	626240	626240	55	23	0	53018624	98304	-	-
413	41228	1025309	857596	828176	591180	619868	54	24	0	53100544	98304	-	-
414	41328	1025309	857596	828176	454480	619868	50	23	0	56201216	98304	-	-
415	41428	1025309	857596	828176	386428	619868	48	25	0	64528384	98304	-	-
416	41528	1025309	857596	828176	403288	619868	48	25	0	71802880	98304	-	-
417	41628	1025309	857596	828176	403296	619868	48	25	0	80781312	98304	-	-
418	41728	1025309	857596	828176	403308	619868	48	24	0	85848064	98304	-	-
419	41828	1025309	857596	828176	403316	619868	48	23	0	86720512	98304	-	-
420	41990	1025309	857596	828176	403384	619868	48	21	0	86720512	98304	134302	heap:jstat
421	42032	1025309	857596	828176	403404	619868	48	21	0	92405760	98304	-	-
422	42132	1025309	857596	828176	403632	619868	48	21	0	108273664	98304	-	-
423	42232	1025309	857596	828176	394508	619868	48	24	4096	120573952	98304	-	-
424	42332	1025309	857596	828176	354360	619868	47	23	4096	123002880	98304	-	-
425	42433	1025309	857596	828176	355124	619868	47	23	4096	132243456	98304	-	-
426	42532	1025309	857596	828176	355220	619868	47	23	4096	137236480	98304	-	-
427	42632	1025309	857596	828176	355276	619868	47	23	4096	139468800	98304	-	-
428	42732	1025309	857596	828176	355332	619868	47	25	4096	146743296	98304	-	-
429	42832	1025309	857596	828176	355344	619868	47	22	4096	154038272	98304	-	-
430	42993	1025309	857596	828176	355344	619868	47	24	4096	154075136	98304	54066	heap:jstat
431	43032	1025309	857596	828176	355352	619868	47	22	4096	154120192	98304	-	-
432	43132	1025309	857596	828176	355680	619868	47	20	4096	154132480	98304	-	-
433	43231	1025309	857596	828176	355680	619868	47	20	4096	154132480	98304	-	-
434	43331	1025309	857596	828176	355680	619868	47	20	4096	154132480	98304	-	-
435	43431	1025309	857596	828176	355680	619868	46	20	4096	154132480	98304	-	-
436	43532	1025309	857596	828176	355680	619868	46	20	4096	154132480	98304	-	-
437	43632	1025309	857596	828176	355756	619868	45	20	4096	154132480	98304	-	-
438	43732	1025309	857596	828176	355756	619868	45	20	4096	154132480	98304	-	-
439	43832	1025309	857596	828176	355756	619868	45	20	4096	154132480	98304	-	-
440	43993	1025309	857596	828176	355760	619868	45	20	4096	154132480	98304	103218	heap:jstat
441	44033	1025309	857596	828176	355760	619868	45	20	4096	154132480	98304	-	-
442	44132	1025309	857596	828176	356112	619868	45	22	4096	154144768	98304	-	-
443	44232	1025309	857596	828176	355808	619868	45	21	4096	154157056	98304	-	-
444	44332	1025309	857596	828176	355808	619868	45	20	4096	154157056	98304	-	-
445	44433	1025309	857596	828176	355808	619868	45	20	4096	154157056	98304	-	-
446	44533	1025309	857596	828176	355808	619868	45	20	4096	154157056	98304	-	-
447	44630	1025309	857596	828176	355808	619868	45	20	4096	154157056	98304	-	-
448	44733	1025309	857596	828176	355808	619868	45	20	4096	154157056	98304	-	-
449	44835	1025309	857596	828176	354272	619868	45	21	4096	154157056	98304	-	-
450	44995	1025309	857596	828176	354276	619868	45	20	4096	154157056	98304	149298	heap:jstat
451	45033	1025309	857596	828176	356684	619868	45	20	4096	154157056	98304	-	-
452	45133	1025309	857596	828176	356684	619868	45	20	4096	154157056	98304	-	-
453	45233	1025309	857596	828176	430464	619868	47	20	4096	154157056	98304	-	-
454	45334	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
455	45433	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
456	45533	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
457	45633	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
458	45733	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
459	45834	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
460	45995	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	52667	heap:jstat
461	46034	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
462	46133	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
463	46233	1025309	857596	828176	430468	619868	47	20	4096	154157056	98304	-	-
464	46333	1025309	857596	828176	389356	619868	47	20	4096	154157056	98304	-	-
465	46435	1025309	857596	828176	389356	619868	47	20	4096	154157056	98304	-	-
466	46534	1025309	857596	828176	389356	619868	47	20	4096	154157056	98304	-	-
467	46635	1025309	857596	828176	389356	619868	47	21	4096	154157056	98304	-	-
468	46733	1025309	857596	828176	389356	619868	47	20	4096	154157056	98304	-	-
469	46834	1025309	857596	828176	354392	619868	46	20	4096	154157056	98304	-	-
470	46992	1025309	857596	828176	354392	619868	46	20	4096	154157056	98304	101819	heap:jstat
471	47035	1025309	857596	828176	354392	619868	46	20	4096	154157056	98304	-	-
472	47134	1025309	857596	828176	369236	619868	46	20	4096	154157056	98304	-	-
473	47235	1025309	857596	828176	369236	619868	46	22	4096	154157056	98304	-	-
474	47334	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
475	47434	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
476	47534	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
477	47634	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
478	47734	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
479	47835	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
480	47997	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	149947	heap:jstat
481	48035	1025309	857596	828176	331168	619868	45	20	4096	154157056	98304	-	-
482	48135	1025309	857596	828176	331212	619868	45	20	4096	154157056	98304	-	-
483	48235	1025309	857596	828176	331212	619868	45	20	4096	154157056	98304	-	-
484	48335	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
485	48435	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
486	48534	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
487	48635	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
488	48734	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
489	48835	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
490	48994	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	52203	heap:jstat
491	49035	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
492	49135	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
493	49236	1025309	857596	828176	316368	619868	45	20	4096	154157056	98304	-	-
494	49337	1025309	857596	828176	316400	619868	45	20	4096	154157056	98304	-	-
495	49436	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
496	49535	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
497	49636	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
498	49736	1025309	857596	828176	316404	619868	45	21	4096	154157056	98304	-	-
499	49836	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
500	49994	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	100331	heap:jstat
501	50036	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
502	50135	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
503	50236	1025309	857596	828176	316404	619868	45	20	4096	154157056	98304	-	-
504	50336	1025309	857596	828176	316404	619868	45	21	4096	154157056	98304	-	-
505	50436	1025309	857596	828176	316560	619868	45	20	4096	154157056	98304	-	-
506	50537	1025309	857596	828176	316560	619868	45	20	4096	154157056	98304	-	-
507	50637	1025309	857596	828176	372416	619868	45	20	4096	154157056	98304	-	-
508	50736	1025309	857596	828176	372648	619868	45	20	4096	154157056	98304	-	-
509	50836	1025309	857596	828176	372648	619868	45	20	4096	154157056	98304	-	-
510	50996	1025309	857596	828176	372648	619868	45	21	4096	154157056	98304	150507	heap:jstat
511	51038	1025309	857596	828176	372648	619868	45	20	4096	154157056	98304	-	-
512	51138	1025309	857596	828176	372648	619868	45	20	4096	154157056	98304	-	-
513	51238	1025309	857596	828176	372708	619868	45	20	4096	154157056	98304	-	-
514	51337	1025309	857596	828176	372708	619868	45	20	4096	154157056	98304	-	-
515	51438	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
516	51536	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
517	51636	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
518	51737	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
519	51838	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
520	51998	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	49775	heap:jstat
521	52039	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
522	52137	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
523	52237	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
524	52337	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
525	52439	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
526	52538	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
527	52639	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
528	52738	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
529	52838	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
530	52997	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	97903	heap:jstat
531	53038	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
532	53139	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
533	53239	1025309	857596	828176	372716	619868	45	20	4096	154157056	98304	-	-
534	53339	1025309	857596	828176	372716	619868	45	21	4096	154157056	98304	-	-
535	53438	1025309	857596	828176	372720	619868	45	20	4096	154157056	98304	-	-
536	53538	1025309	857596	828176	372720	619868	45	20	4096	154157056	98304	-	-
537	53638	1025309	857596	828176	372720	619868	45	20	4096	154157056	98304	-	-
538	53739	1025309	857596	828176	372720	619868	45	20	4096	154157056	98304	-	-
539	53840	1025309	857596	828176	356260	619868	45	20	4096	154157056	98304	-	-
540	54000	1025309	857596	828176	356260	619868	45	20	4096	154157056	98304	148079	heap:jstat
541	54039	1025309	857596	828176	356260	619868	45	20	4096	154157056	98304	-	-
542	54139	1025309	857596	828176	356260	619868	45	20	4096	154157056	98304	-	-
543	54239	1025309	857596	828176	356288	619868	45	20	4096	154157056	98304	-	-
544	54339	1025309	857596	828176	356288	619868	45	20	4096	154157056	98304	-	-
545	54439	1025309	857596	828176	356288	619868	45	21	4096	154157056	98304	-	-
546	54541	1025309	857596	828176	358120	619868	45	20	4096	154157056	98304	-	-
547	54638	1025309	857596	828176	363692	619868	45	20	4096	154157056	98304	-	-
548	54739	1025309	857596	828176	363692	619868	45	20	4096	154157056	98304	-	-
549	54839	1025309	857596	828176	363692	619868	45	20	4096	154157056	98304	-	-
550	55001	1025309	857596	828176	363692	619868	45	20	4096	154157056	98304	49959	heap:jstat
551	55040	1025309	857596	828176	363692	619868	45	21	4096	154157056	98304	-	-
552	55140	1025309	857596	828176	363780	619868	45	22	4096	154230784	98304	-	-
553	55240	1025309	857596	828176	363792	619868	45	20	4096	154402816	98304	-	-
554	55340	1025309	857596	828176	363792	619868	45	20	4096	154402816	98304	-	-
555	55440	1025309	857596	828176	363792	619868	45	20	4096	154402816	98304	-	-
556	55540	1025309	857596	828176	363772	619868	45	24	4096	154624000	98304	-	-
557	55641	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
558	55741	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
559	55841	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
560	56005	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	108327	heap:jstat
561	56041	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
562	56140	1025309	857596	828176	363772	619868	45	21	4096	154624000	98304	-	-
563	56241	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
564	56341	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
565	56441	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
566	56541	1025309	857596	828176	363772	619868	45	20	4096	154624000	98304	-	-
567	56641	1025309	857596	828176	363800	619868	45	20	4096	154624000	98304	-	-
568	56742	1025309	857596	828176	363800	619868	45	21	4096	154624000	98304	-	-
569	56841	1025309	857596	828176	363800	619868	45	20	4096	154624000	98304	-	-
570	57001	1025309	857596	828176	363800	619868	45	20	4096	154624000	98304	11341	heap:jstat
571	57041	1025309	857596	828176	369508	619868	45	20	4096	154624000	98304	-	-
572	57142	1025309	857596	828176	369512	619868	45	20	4096	154624000	98304	-	-
573	57241	1025309	857596	828176	369512	619868	45	20	4096	154624000	98304	-	-
574	57341	1025309	857596	828176	369512	619868	45	20	4096	154624000	98304	-	-
575	57441	1025309	857596	828176	369512	619868	45	20	4096	154624000	98304	-	-
576	57541	1025309	857596	828176	369512	619868	45	20	4096	154624000	98304	-	-
577	57642	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
578	57741	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
579	57842	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
580	58006	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	61517	heap:jstat
581	58042	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
582	58142	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
583	58241	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
584	58341	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
585	58443	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
586	58542	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
587	58643	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
588	58742	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
589	58842	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
590	59007	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	114765	heap:jstat
591	59043	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
592	59143	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
593	59243	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
594	59343	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
595	59443	1025309	857596	828176	369568	619868	45	20	4096	154624000	98304	-	-
596	59543	1025309	857596	828176	369532	619868	44	20	4096	154624000	98304	-	-
597	59646	1025309	857596	828176	322884	619868	44	21	4096	154624000	98304	-	-
598	59743	1025309	857596	828176	347880	619868	44	20	4096	154624000	98304	-	-
599	59843	1025309	857596	828176	350172	619868	44	20	4096	154624000	98304	-	-
600	60002	1025309	857596	828176	350520	619868	44	20	4096	154624000	98304	11182	heap:jstat
601	60043	1025309	857596	828176	350520	619868	44	20	4096	154624000	98304	-	-
602	60145	1025309	857596	828176	350520	619868	44	20	4096	154624000	98304	-	-
603	60245	1025309	857596	828176	350520	619868	44	21	4096	154624000	98304	-	-
604	60342	1025309	857596	828176	350520	619868	44	20	4096	154624000	98304	-	-
605	60443	1025309	857596	828176	350520	619868	44	20	4096	154624000	98304	-	-
606	60544	1025309	857596	828176	350520	619868	44	20	4096	154628096	98304	-	-
607	60645	1025309	857596	828176	350520	619868	44	20	4096	154628096	98304	-	-
608	60745	1025309	857596	828176	357652	619868	44	20	4096	154632192	98304	-	-
609	60844	1025309	857596	828176	369456	619868	44	21	4096	154632192	98304	-	-
610	61001	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	61358	heap:jstat
611	61044	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
612	61146	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
613	61244	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
614	61344	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
615	61444	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
616	61543	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
617	61646	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
618	61744	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
619	61845	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
620	62002	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	114606	heap:jstat
621	62044	1025309	857596	828176	369456	619868	44	21	4096	154632192	98304	-	-
622	62147	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
623	62244	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
624	62344	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
625	62445	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
626	62544	1025309	857596	828176	369456	619868	44	20	4096	154632192	98304	-	-
627	62646	1025309	857596	828176	369456	619868	44	21	4096	154632192	98304	-	-
628	62745	1025309	857596	828176	323460	619868	44	21	4096	154632192	98304	-	-
629	62844	1025309	857596	828176	323464	619868	44	20	4096	154632192	98304	-	-
630	63006	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	9130	heap:jstat
631	63045	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	-	-
632	63148	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	-	-
633	63245	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	-	-
634	63345	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	-	-
635	63445	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	-	-
636	63544	1025309	857596	828176	323504	619868	44	20	4096	154636288	98304	-	-
637	63646	1025309	857596	828176	323540	619868	44	20	4096	154636288	98304	-	-
638	63745	1025309	857596	828176	323540	619868	44	20	4096	154636288	98304	-	-
639	63846	1025309	857596	828176	323540	619868	44	20	4096	154636288	98304	-	-
640	64002	1025309	857596	828176	323540	619868	44	20	4096	154636288	98304	60330	heap:jstat
641	64046	1025309	857596	828176	323540	619868	44	20	4096	154636288	98304	-	-
642	64147	1025309	857596	828176	323540	619868	44	20	4096	154636288	98304	-	-
643	64246	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
644	64345	1025309	857596	828176	323172	619868	44	21	4096	154636288	98304	-	-
645	64446	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
646	64546	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
647	64646	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
648	64746	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
649	64845	1025309	857596	828176	323172	619868	44	23	4096	154636288	98304	-	-
650	65003	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	113578	heap:jstat
651	65046	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
652	65147	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
653	65246	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
654	65346	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
655	65446	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
656	65546	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
657	65648	1025309	857596	828176	323172	619868	44	21	4096	154636288	98304	-	-
658	65747	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
659	65847	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	-	-
660	66008	1025309	857596	828176	323172	619868	44	20	4096	154636288	98304	11212	heap:jstat
661	66047	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
662	66151	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
663	66247	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
664	66346	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
665	66447	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
666	66547	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
667	66650	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
668	66747	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
669	66847	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
670	67006	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	61388	heap:jstat
671	67048	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
672	67149	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
673	67248	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
674	67348	1025309	857596	828176	323204	619868	44	20	4096	154636288	98304	-	-
675	67447	1025309	857596	828176	323204	619868	44	22	4096	154710016	98304	-	-
676	67547	1025309	857596	828176	323020	619868	44	20	4096	154877952	98304	-	-
677	67650	1025309	857596	828176	323020	619868	44	21	4096	154877952	98304	-	-
678	67748	1025309	857596	828176	323028	619868	44	22	4096	154947584	98304	-	-
679	67849	1025309	857596	828176	323116	619868	44	24	4096	155168768	98304	-	-
680	68005	1025309	857596	828176	365040	619868	44	22	4096	155279360	98304	123852	heap:jstat
681	68048	1025309	857596	828176	364708	619868	44	24	4096	155389952	98304	-	-
682	68149	1025309	857596	828176	364940	619868	45	21	4096	155480064	98304	-	-
683	68247	1025309	857596	828176	365040	619868	45	24	4096	155701248	98304	-	-
684	68348	1025309	857596	828176	364964	619868	45	23	4096	155873280	98304	-	-
685	68449	1025309	857596	828176	365048	619868	45	20	4096	155893760	98304	-	-
686	68549	1025309	857596	828176	365084	619868	45	22	4096	155893760	98304	-	-
687	68650	1025309	857596	828176	365108	619868	45	21	4096	156114944	98304	-	-
688	68749	1025309	857596	828176	368408	619868	45	22	4096	156291072	98304	-	-
689	68849	1025309	857596	828176	368324	619868	45	20	4096	156381184	98304	-	-
690	69004	1025309	857596	828176	368516	619868	45	22	4096	156381184	98304	50130	heap:jstat
691	69050	1025309	857596	828176	368524	619868	45	23	4096	156594176	98304	-	-
692	69150	1025309	857596	828176	368592	619868	45	23	4096	156708864	98304	-	-
693	69249	1025309	857596	828176	368604	619868	45	24	4096	156770304	98304	-	-
694	69349	1025309	857596	828176	368848	619868	45	24	4096	156946432	98304	-	-
695	69449	1025309	857596	828176	368828	619868	45	20	4096	156987392	98304	-	-
696	69548	1025309	857596	828176	368828	619868	45	20	4096	156987392	98304	-	-
697	69650	1025309	857596	828176	363892	619868	45	21	4096	157134848	98304	-	-
698	69749	1025309	857596	828176	363584	619868	45	23	4096	157302784	98304	-	-
699	69850	1025309	857596	828176	363292	619868	45	21	4096	157470720	98304	-	-
700	70008	1025309	857596	828176	363292	619868	45	20	4096	157470720	98304	137170	heap:jstat
701	70050	1025309	857596	828176	363296	619868	45	22	4096	157540352	98304	-	-
702	70151	1025309	857596	828176	363232	619868	45	23	4096	157765632	98304	-	-
703	70250	1025309	857596	828176	362996	619868	45	20	4096	157859840	98304	-	-
704	70350	1025309	857596	828176	363220	619868	45	22	4096	158162944	98304	-	-
705	70450	1025309	857596	828176	363020	619868	45	21	4096	158216192	98304	-	-
706	70550	1025309	857596	828176	363364	619868	45	22	4096	158285824	98304	-	-
707	70651	1025309	857596	828176	363288	619868	45	24	4096	158384128	98304	-	-
708	70750	1025309	857596	828176	363384	619868	45	23	4096	158605312	98304	-	-
709	70851	1025309	857596	828176	363320	619868	45	22	4096	158777344	98304	-	-
710	71007	1025309	857596	828176	363240	619868	45	20	4096	158797824	98304	75884	heap:jstat
711	71050	1025309	857596	828176	363240	619868	45	20	4096	158797824	98304	-	-
712	71149	1025309	857596	828176	363372	619868	45	20	4096	158797824	98304	-	-
713	71250	1025309	857596	828176	363372	619868	45	20	4096	158797824	98304	-	-
714	71351	1025309	857596	828176	363372	619868	45	20	4096	158797824	98304	-	-
715	71451	1025309	857596	828176	363372	619868	45	20	4096	158797824	98304	-	-
