# pipestream-store-v1
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/963aac9e-cd7e-4504-b6d2-d569df1559cb.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/c0669f2c-f14a-47a7-9b9d-0d104f9083f0.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/ec4bafd8-4dfa-47b1-be04-b537b561edfe.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/e609b96e-1e51-4769-a7cf-968ce7d76939.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/1f76e8ad-4186-4167-9922-87b6f742e176.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/cd758895-41c9-4055-915f-76fab7f26e45.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/b6a889a7-65af-4585-a6bd-9b3ef7aeb1f7.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/97f5f427-8dec-40b7-af62-40b6ce8849c8.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/a6034b45-5204-4c40-81aa-3429d33524b7.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/67e8dc77-ecb9-4805-a2e0-89fb99d967b7.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/dc033a9d-943a-4ead-9401-f982631e51b0.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/090dbb9a-107d-4427-b586-b7e4575a9415.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/80596ffd-7e5f-4613-8f90-b4238e34d1a8.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/4f86f036-6f99-45d6-b421-522022651358.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/871c22b7-4608-4444-b062-173477afbc05.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/e0843b77-3a74-4014-829e-857fd9a2dad5.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/e30fc200-46cd-4a0f-9d02-fae09eac5a04.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/39158e36-e802-4e4a-88ee-2ea81798d636.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/a0fbf48a-f7f8-4b9e-8dca-9ffbd0f2514c.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/155b9035-048d-441d-a82a-0be4599b4636.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/3ebc8f9f-afe9-4eb2-9414-ae513acca877.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/7c276830-02b2-4e0b-b85e-e4ae72428add.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/e2ba576a-ce81-409e-a682-69a67ac237d6.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/0122129e-9496-4a6f-ab13-301aab494c8a.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/6bb16dff-13aa-4c80-bc05-6b27b45b6955.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/bc1e9c71-c1f8-49f7-ab10-20859e4b0935.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/af9b7180-3d31-4f45-824e-fe6dbca66d7f.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/pending/69bf9045-10e7-45fd-8ade-83090a65a11f.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d.funding	205	4096
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d-0.output	65814	69632
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	114688	114688
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d.funding	205	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/12f4f12656011919a0f04920e8a95292a3c8e423e393e9ee741ff2ea38895e3f.funding	207	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d-0.output	65814	69632
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/12f4f12656011919a0f04920e8a95292a3c8e423e393e9ee741ff2ea38895e3f-0.output	65816	69632
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	114688	114688
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d.funding	205	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/12f4f12656011919a0f04920e8a95292a3c8e423e393e9ee741ff2ea38895e3f.funding	207	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d-0.output	65814	69632
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/12f4f12656011919a0f04920e8a95292a3c8e423e393e9ee741ff2ea38895e3f-0.output	65816	69632
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	741376	741376
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d.funding	205	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/reservations/12f4f12656011919a0f04920e8a95292a3c8e423e393e9ee741ff2ea38895e3f.funding	207	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/ab5000586e2cd3f50bc5405e6f0924d1b5c7b7cd1bb23a86316a26f64fb5781d-0.output	65814	69632
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/java-server/subject/objects/outputs/12f4f12656011919a0f04920e8a95292a3c8e423e393e9ee741ff2ea38895e3f-0.output	65816	69632
