# pipestream-store-v1
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/a98de235-c7ef-4bee-84a1-f77915bc9370.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/57414a98-1c1d-49c1-8835-845781018744.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/74d53cff-1361-401a-8f6e-8dde44725c71.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/20bb1ac4-d371-4ed7-a8ac-47a883c71148.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/fdc80396-8222-4c61-bd58-4bb75c3562ca.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/5f8c8907-9469-4756-8e32-b377c5a5b470.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/c537b713-7388-4149-bae1-4b6c3abe29fc.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/2afdfb6e-8d67-487f-92a8-f49a295d9614.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/f99cba56-76dd-409c-978d-7e21af9588cf.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/776b6c34-d2d3-440d-a2e8-69a17ad8801f.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/62e91f8a-d15c-47b3-a3f0-0cca443f1a92.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/a0ae1a94-2a84-4aa8-8fd4-cb1fc856c139.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/82adc886-ceae-424b-a155-7103793fb9fe.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/4b1eab42-f3ff-4229-b6ff-4a0c5470023c.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/158e6e04-49bb-4ce3-9ea5-6f5c60eea902.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/eb0c4ea2-4fad-4d01-ad2f-c28b7324949d.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/pending/98150c91-634a-4355-bb3a-6887dfe6e308.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
staging-full	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	585728	585728
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/outputs/e39892398a857234ab6f7888540cf7973326ab1f1047704701cb6d7824a3dd7f-0.output	65814	69632
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/outputs/6b6ded1f7b78670f973112daebdb8a908d3c5b658c815499cc029d0de2d518fe-0.output	65816	69632
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/reservations/e39892398a857234ab6f7888540cf7973326ab1f1047704701cb6d7824a3dd7f.funding	205	4096
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/reservations/6b6ded1f7b78670f973112daebdb8a908d3c5b658c815499cc029d0de2d518fe.funding	207	4096
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-cleanup	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	585728	585728
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/outputs/e39892398a857234ab6f7888540cf7973326ab1f1047704701cb6d7824a3dd7f-0.output	65814	69632
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/outputs/6b6ded1f7b78670f973112daebdb8a908d3c5b658c815499cc029d0de2d518fe-0.output	65816	69632
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/reservations/e39892398a857234ab6f7888540cf7973326ab1f1047704701cb6d7824a3dd7f.funding	205	4096
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/reservations/6b6ded1f7b78670f973112daebdb8a908d3c5b658c815499cc029d0de2d518fe.funding	207	4096
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
before-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	741376	741376
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/outputs/e39892398a857234ab6f7888540cf7973326ab1f1047704701cb6d7824a3dd7f-0.output	65814	69632
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/outputs/6b6ded1f7b78670f973112daebdb8a908d3c5b658c815499cc029d0de2d518fe-0.output	65816	69632
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/reservations/e39892398a857234ab6f7888540cf7973326ab1f1047704701cb6d7824a3dd7f.funding	205	4096
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/reservations/6b6ded1f7b78670f973112daebdb8a908d3c5b658c815499cc029d0de2d518fe.funding	207	4096
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-restart	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
