# pipestream-store-v1
payload-1048576	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-13408ce84f42f0572e6294f4470df5ac	58	4096
payload-1048576	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-5b491eaa5fb1f0306f4642d46c6fb4f7	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/authority.sqlite	499712	499712
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-02b5c15d7c5ed9e928b89fdea4f10cbf	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-815300bbc6b8828fedf0d7d51c5bcfa3	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-33a491c7776f1ca2dc34704c4e5e5726	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-2252134594d9f24d3d03fa42a0536080	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-8f70401ba2a5be298c503379205309aa	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-ec260c0e573cd08b034a2663b241ab5f	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-89ced81ef19c7749b4d8c6fceb4fad6b	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-49676990cf0b92b06afc6edf5e797d95	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-12c31a29858e1099b903f7eeb4a9c13d	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-1f6b1df276f57d66dc2afaeaef03933e	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-882681433c14ef9d3ef2b920d3402370	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-c64119cc92e48cf50762561a541c0c87	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/root.lock	0	0
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-18b262e1eecfe6730fbcea51661b5bee	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-7630cf5d0768b8fc7e48cec621a4a6db	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-fefb4e9f06afc2e0cc737d5840616097	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-ac4507c07989f35d34a353612279e21c	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-db84cf5bb6b956fc09c6324d69e268b7	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-affc03c8fc6536967a83ef7be5dde58d	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-73166736fc4d0a528cb09fa37e1f4089	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/binding	89	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-e880eb76b8f510387fbb26491c782969	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-22e42ffa07505475a2c1c50e208e8168	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-13408ce84f42f0572e6294f4470df5ac	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-52077fd8d18fcf1fd25d5083fbfb2851	58	4096
payload-16777216	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-5b491eaa5fb1f0306f4642d46c6fb4f7	66060	69632
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/authority.sqlite	507904	507904
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-02b5c15d7c5ed9e928b89fdea4f10cbf	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-815300bbc6b8828fedf0d7d51c5bcfa3	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-33a491c7776f1ca2dc34704c4e5e5726	66060	69632
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-2252134594d9f24d3d03fa42a0536080	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-8f70401ba2a5be298c503379205309aa	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-ec260c0e573cd08b034a2663b241ab5f	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-89ced81ef19c7749b4d8c6fceb4fad6b	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-49676990cf0b92b06afc6edf5e797d95	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-12c31a29858e1099b903f7eeb4a9c13d	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-1f6b1df276f57d66dc2afaeaef03933e	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-882681433c14ef9d3ef2b920d3402370	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-c64119cc92e48cf50762561a541c0c87	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-cc9dc9c983f17dcbc3f55abca178dae9	66060	69632
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/root.lock	0	0
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-18b262e1eecfe6730fbcea51661b5bee	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-7630cf5d0768b8fc7e48cec621a4a6db	66060	69632
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-fefb4e9f06afc2e0cc737d5840616097	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-ac4507c07989f35d34a353612279e21c	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-db84cf5bb6b956fc09c6324d69e268b7	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-affc03c8fc6536967a83ef7be5dde58d	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-73166736fc4d0a528cb09fa37e1f4089	66060	69632
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/binding	89	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-e880eb76b8f510387fbb26491c782969	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-22e42ffa07505475a2c1c50e208e8168	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-13408ce84f42f0572e6294f4470df5ac	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-52077fd8d18fcf1fd25d5083fbfb2851	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-f25a556c38dea3bd6bb452c50549b34d	58	4096
inventory-1	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-5b491eaa5fb1f0306f4642d46c6fb4f7	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/authority.sqlite	638976	638976
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-02b5c15d7c5ed9e928b89fdea4f10cbf	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-7776a343226b85b6f44cd9a6319ce1d6	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-43ea9c8730f2045030416f7d5c09edd4	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-815300bbc6b8828fedf0d7d51c5bcfa3	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-33a491c7776f1ca2dc34704c4e5e5726	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-2252134594d9f24d3d03fa42a0536080	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-8f70401ba2a5be298c503379205309aa	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-ec260c0e573cd08b034a2663b241ab5f	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-f7c6db7b78eadffcbc04e27f1bf1caf6	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-89ced81ef19c7749b4d8c6fceb4fad6b	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-49676990cf0b92b06afc6edf5e797d95	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-649d9a5615e4a51894dc70959fd401bb	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-b8d2c56a2dd0a75407031fb266faec06	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-12c31a29858e1099b903f7eeb4a9c13d	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-46620914f799bb11b803c4f5e2620dd6	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-4d515accc75e470ae1d9905b45cd8ef1	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-d2713c387a38898588ece80550d68133	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-a38658730a92cf29185b6cc1a7dab0e1	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-97e60ab58f070c4639db4f2c6ecd7de4	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-92157254508e8ee8abe7ee7645fc7762	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-1f6b1df276f57d66dc2afaeaef03933e	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-882681433c14ef9d3ef2b920d3402370	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-c64119cc92e48cf50762561a541c0c87	58	4096
