# pipestream-store-v1
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/6c7d6c73-f210-43b0-8920-add79c6ca9f4.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/2af25b4f-41fc-4b7e-b4d7-0a77d2905334.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/99e5d904-47fd-434c-a706-8f9f656594f0.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/5d7eb55f-5d5f-4dfa-b205-7174f9549b06.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/5f129def-3701-4c31-a747-1f72a7de7f66.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/f2618867-7392-4fe7-aef1-89027a4d7189.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/5ae20d30-14d1-4202-86dd-9cfddf7e113f.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/66847eb9-92d6-491f-bbc7-3a37cce832fd.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/23bd40ea-c0e5-48dd-a39e-713f95b2571e.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/02956ce2-f9df-4bfa-b071-07531741d908.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/9a17e535-3fb7-4481-a0df-58124fe75b5c.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/26355481-b244-4391-869b-16253b6ac8ef.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/ee5e2db5-e804-4e3b-b0d7-530f1f5c4645.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/0333e074-9c79-42c3-90ee-4f374dd4fd4b.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/9db77cf5-3777-45f6-94db-ef2d45cfdc37.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/b16afdd5-33a2-48ee-a59f-5015254d7b87.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/f841659f-8cdc-4e21-9d21-104f886292f1.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/2826f6d4-923e-4769-9d28-cede454d223d.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/e143e366-ac7c-443a-ab1c-99db9bba48c3.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/8ad1531c-871f-4019-aa0b-aacb6c71beee.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/16039c3a-2b31-46f8-9721-4f18786d4041.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/76c5448a-9ca2-48ed-b5db-c2b81809b395.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/31d842ce-943a-4e72-b375-51b5cbe6fb28.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/81301ada-082e-47d3-bf3e-aac3db75a2f6.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/b546a1f3-82df-4f77-96f6-b9ee1cc8847a.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/44aef2ba-9878-4496-a6b5-ead3253172fa.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/b6d229d4-a1c2-4134-9f9b-571d6644acc4.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/pending/fe42a282-b4e3-48e7-b098-92406e870ed7.part	4286	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb.funding	205	4096
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb-0.output	65814	69632
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	114688	114688
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb.funding	205	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/f75423311bd87e1095c66c114cb21135c29feb972bc13501d0c043b2b4d72751.funding	207	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb-0.output	65814	69632
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/f75423311bd87e1095c66c114cb21135c29feb972bc13501d0c043b2b4d72751-0.output	65816	69632
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	114688	114688
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb.funding	205	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/f75423311bd87e1095c66c114cb21135c29feb972bc13501d0c043b2b4d72751.funding	207	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb-0.output	65814	69632
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/f75423311bd87e1095c66c114cb21135c29feb972bc13501d0c043b2b4d72751-0.output	65816	69632
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	741376	741376
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb.funding	205	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/reservations/f75423311bd87e1095c66c114cb21135c29feb972bc13501d0c043b2b4d72751.funding	207	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/4bfed991a0d95de2847636edebcf20c78768d48136fbca60536ce2b2158d36fb-0.output	65814	69632
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42bb4e9e2c860/r-staging-and-journal-bounds/java-server/subject/objects/outputs/f75423311bd87e1095c66c114cb21135c29feb972bc13501d0c043b2b4d72751-0.output	65816	69632
