# pipestream-store-v1
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/5022a635-450b-4ca5-a9f4-fd2e668e156f.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/eb017968-861f-4fee-999c-ba6315141a48.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/baf184f7-4668-47b0-9775-124427974190.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/8bbd9a4f-268e-476e-b048-100ee7bb9402.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/b3ce37b4-43dd-4582-85a9-5c1e880c3b53.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/e544f053-a70f-4b37-88e7-4652f3d35f47.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/5733b284-0dca-4001-9f2d-5900008dbc94.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/0489546a-03cf-424d-ae32-f7f39cd23ac0.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/97e8d0d7-32f9-43c9-b974-649ace1b3726.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/853a93eb-f4ce-4dda-9a9f-e7705f73eb42.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/a1b2bae8-cbbc-4f03-b4c5-dd39703f1762.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/f15074f4-0f7b-4753-9693-dbdf5db8fad7.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/cc2ba1ed-b244-4990-bf2c-1189bddd1646.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/5cee64ba-a753-4a99-993d-bf92ef1a84de.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/ef87f022-f04e-4dad-8ff3-2901e051b310.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/71bc4d12-f22d-4a86-ad1f-1615b3f6c693.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/0d0e263a-cef7-42fa-91e0-d9c323121608.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/3da72707-a625-48af-9abe-22f1d21c3127.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/b5c47b6b-841a-4233-93a9-71ff5810f4af.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/6b4f3cdc-9232-4e47-ac3a-849d2ba07d6b.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/c7a9b005-bd30-46ef-b98d-25239fb3395e.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/e3241e13-9356-4d59-8b36-3704958cb954.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/7b72084e-41c4-4a83-b399-5ac880eb9ac8.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/12bc62b8-712f-4204-8ca1-0b830f9f36db.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/920b3ed4-d6d4-45ef-a206-1a0fd3457140.part	4288	8192
