# pipestream-store-v1
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/writer.lock	0	0
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/authority.sqlite	475136	475136
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/objects/ecf7a810c4225d50d03131fab1a2c172a8c4c16260cde826d8e9d9afd89d0abe.input	4280	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/9008b1fd4a04b319cc7f37da190d51bbe42698e0aa98c7a3a8e7dfcaed8f8213-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/c964b98989d9249b65ab315539e8fc5e451cbc74652e52c35ec4410093da71de-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/957bf85e72e66c2b94e34f0bc2fd8d063eefb97bae98c6b10e0ac04345396907-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/edbaabea78c069e71855bc94c36b6a7824adab3ee0a1102162dbef2034afa35e-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/72af73a2f9379846329a7e6a1507be2b75d03ea36a088084909eee0c38a564a2-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/ae0edca486da3b9115371c22f0822a49bc409f54b567fc9d5f82f863795d7c78-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/a5f95e7b9d765b9f1d178e2102e070687ac44855cd734bc5731faff1a3f1527d-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/96d68b5cee04be6ef5eac2118fd120311c52f645a34e6eca81af816eaafeef3c-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/5372f68cdd4957ed6b3965d10ad181b341c787273bb23ed717e7d6e3bb26fa30-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/0225653876222a0c16e3b238031c6fe8517de4f2fcfc78ab8c37eb66928707b2-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/a3d511449fb7d28de16ae36656298393e3b83864affe82ab08d06aa1ff75531f-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/533d86fa8e1a68a9635a12ec6e07f0712abfc3475c9373e48b9eac92ce904f2c-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/0c7e6d3b32ee55859b9973f01b49bb2e99ee9e79f4b853394c41c9bb75d2d1da-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/e3d8dec082f7e7744ebf585e865259c438e1807d8b86bf818f4908f4012707a9-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/fe7f3c5e1cc00026f7ae63f881c1923e16a7814b74c6a77699fdd461aaffa7c2-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/fbb3e061e1b0d9df7552bcdb668886b2351327fa8daea907546f6be0868345a5-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/9893300db47fe8c09ef4127622562032f49dec7d441dc7308f262efc509c4d67-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/a2f1fdb89b5592e277953dfe10e1e379315be8a5801909b34c72eb0a318a228f-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/90d4717c2927be2705930de387f44348a6b77fd8fffcd0d0895b2aa57e851074-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/0294e9eaf4e3104e91a186a3ef9d8e3d3675fefc41f16bd6989f35fd0cdd3508-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/f655d28491a0a2b495b981b94c97da9b6894128c3fa89fb13d13f0705b63ae5d-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/d92321094d6f6c1d18473fb6ac61bdfe88e95ec400fb8b38bbb790659f92b0e8-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/b087748aaef0e74218cfbf0f762b6403a06dce49eae64f7e5d261069cb82b1d4-0.output	4366	8192
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/outputs/1d086941c83a06c2ec941cf7e04148137f131b9a6072b3fd4f0c59b979f54e10-0.output	4366	8192
