# pipestream-resources-v2	interval_ms=100
341	34026	3098715	3098633	3098632	19028	19028	49	12	0	449560576	446939136	-	-
342	34124	3098715	3098633	3098632	19028	19028	49	12	0	450412544	447791104	-	-
343	34224	3098715	3098633	3098632	19028	19028	49	12	0	451526656	448905216	-	-
344	34325	3098715	3098633	3098632	19060	19060	49	16	0	452771840	450117632	-	-
345	34424	3098715	3098633	3098632	19028	19028	49	12	0	453918720	451297280	-	-
346	34526	3098715	3098633	3098632	19028	19028	49	12	0	455032832	452411392	-	-
347	34625	3098715	3098633	3098632	19028	19028	49	12	0	456245248	453623808	-	-
348	34725	3098715	3098633	3098632	19028	19028	49	12	0	457326592	454705152	-	-
349	34827	3098715	3098633	3098632	19028	19028	49	12	0	458539008	455917568	-	-
350	34925	3098715	3098633	3098632	19028	19028	49	12	0	458829824	456175616	-	-
351	35026	3098715	3098633	3098632	19028	19028	49	12	0	459583488	456929280	-	-
352	35125	3098715	3098633	3098632	19028	19028	49	12	0	460730368	458076160	-	-
353	35227	3098715	3098633	3098632	19028	19028	49	12	0	461811712	459157504	-	-
354	35325	3098715	3098633	3098632	19028	19028	49	12	0	462958592	460304384	-	-
355	35426	3098715	3098633	3098632	19028	19028	49	12	0	464269312	461615104	-	-
356	35526	3098715	3098633	3098632	19028	19028	49	12	0	465514496	462860288	-	-
357	35627	3098715	3098633	3098632	19028	19028	49	12	0	466825216	464171008	-	-
358	35726	3098715	3098633	3098632	19028	19028	49	12	0	467804160	465117184	-	-
359	35826	3098715	3098633	3098632	19028	19028	49	12	0	468983808	466296832	-	-
360	35926	3098715	3098633	3098632	19028	19028	49	15	0	470130688	467410944	-	-
361	36027	3098715	3098633	3098632	19028	19028	49	12	0	471277568	468590592	-	-
362	36126	3098715	3098633	3098632	19028	19028	49	12	0	472489984	469803008	-	-
363	36226	3098715	3098633	3098632	19028	19028	49	12	0	473767936	471080960	-	-
364	36327	3098715	3098633	3098632	19028	19028	49	12	0	474882048	472195072	-	-
365	36427	3098715	3098633	3098632	19028	19028	49	12	0	476160000	473473024	-	-
366	36526	3098715	3098633	3098632	19028	19028	49	12	0	477208576	474521600	-	-
367	36626	3098715	3098633	3098632	19028	19028	49	12	0	478486528	475799552	-	-
368	36728	3098715	3098633	3098632	19028	19028	49	12	0	479731712	477044736	-	-
369	36828	3098715	3098633	3098632	19060	19060	49	14	0	480976896	478257152	-	-
370	36928	3098715	3098633	3098632	19028	19028	49	12	0	481988608	479268864	-	-
371	37026	3098715	3098633	3098632	19028	19028	49	12	0	483201024	480481280	-	-
372	37126	3098715	3098633	3098632	19060	19060	49	16	0	484216832	481464320	-	-
373	37227	3098715	3098633	3098632	19028	19028	49	12	0	485462016	482742272	-	-
374	37327	3098715	3098633	3098632	19028	19028	49	12	0	486346752	483627008	-	-
375	37427	3098715	3098633	3098632	19028	19028	49	12	0	487264256	484544512	-	-
376	37526	3098715	3098633	3098632	19028	19028	49	12	0	488509440	485789696	-	-
377	37627	3098715	3098633	3098632	19028	19028	49	13	0	489721856	487002112	-	-
378	37727	3098715	3098633	3098632	19028	19028	49	12	0	490999808	488280064	-	-
379	37827	3098715	3098633	3098632	19028	19028	49	12	0	492310528	489590784	-	-
380	37927	3098715	3098633	3098632	19028	19028	49	12	0	493555712	490835968	-	-
381	38027	3098715	3098633	3098632	19028	19028	49	12	0	494866432	492146688	-	-
382	38127	3098715	3098633	3098632	19028	19028	49	12	0	496177152	493457408	-	-
383	38227	3098715	3098633	3098632	19028	19028	49	12	0	497127424	494407680	-	-
384	38327	3098715	3098633	3098632	19060	19060	49	15	0	498405376	495652864	-	-
385	38427	3098715	3098633	3098632	19036	19036	50	13	0	499617792	496799744	-	-
386	38527	3098715	3098633	3098632	19036	19036	50	13	0	500731904	497913856	-	-
387	38627	3098715	3098633	3098632	19036	19036	50	13	0	501813248	498995200	-	-
388	38727	3098715	3098633	3098632	19036	19036	50	13	0	502599680	499781632	-	-
389	38827	3098715	3098633	3098632	19036	19036	50	13	0	503779328	500961280	-	-
390	38927	3098715	3098633	3098632	19036	19036	50	13	0	505090048	502272000	-	-
391	39027	3098715	3098633	3098632	19036	19036	50	13	0	506195968	503312384	-	-
392	39127	3098715	3098633	3098632	19036	19036	50	14	0	507441152	504557568	-	-
393	39227	3098715	3098633	3098632	19036	19036	50	13	0	508751872	505868288	-	-
394	39328	3098715	3098633	3098632	19036	19036	50	13	0	509997056	507113472	-	-
395	39428	3098715	3098633	3098632	19036	19036	50	13	0	511275008	508391424	-	-
396	39528	3098715	3098633	3098632	19068	19068	50	18	0	512552960	509636608	-	-
397	39628	3098715	3098633	3098632	19068	19068	50	16	0	513564672	510615552	-	-
398	39728	3098715	3098633	3098632	19036	19036	50	13	0	514744320	511827968	-	-
399	39828	3098715	3098633	3098632	19036	19036	50	13	0	515891200	512974848	-	-
400	39928	3098715	3098633	3098632	19036	19036	50	13	0	517005312	514088960	-	-
401	40028	3098715	3098633	3098632	19036	19036	50	13	0	518283264	515366912	-	-
402	40128	3098715	3098633	3098632	19036	19036	50	13	0	519528448	516612096	-	-
403	40228	3098715	3098633	3098632	19036	19036	50	13	0	520839168	517922816	-	-
404	40328	3098715	3098633	3098632	19036	19036	50	13	0	522117120	519200768	-	-
405	40428	3098715	3098633	3098632	19036	19036	50	12	0	523395072	520486912	-	-
406	40529	3098715	3098633	3098632	19036	19036	50	12	0	524640256	521732096	-	-
