# pipestream-resources-v2	interval_ms=100
368	36724	280018	130819	113910	20784	20784	50	18	0	423182336	419524608	-	-
369	36823	280018	130819	113910	20752	20752	50	12	0	423538688	419786752	-	-
370	36925	280018	130819	113910	20752	20752	50	12	0	424316928	420540416	-	-
371	37024	280018	130819	113910	20760	20760	50	12	0	425365504	421588992	-	-
372	37124	280018	130819	113910	20760	20760	50	12	0	426479616	422703104	-	-
373	37223	280018	130819	113910	20760	20760	50	12	0	427724800	423948288	-	-
374	37324	280018	130819	113910	20760	20760	50	12	0	429035520	425259008	-	-
375	37424	280018	130819	113910	20792	20792	50	16	0	430215168	426405888	-	-
376	37524	280018	130819	113910	20760	20760	50	12	0	431230976	427454464	-	-
377	37624	280018	130819	113910	20760	20760	50	12	0	432246784	428470272	-	-
378	37725	280018	130819	113910	20760	20760	50	12	0	433426432	429649920	-	-
379	37824	280018	130819	113910	20760	20760	50	12	0	434573312	430796800	-	-
380	37925	280018	130819	113910	20760	20760	50	12	0	435720192	431943680	-	-
381	38025	280018	130819	113910	20792	20792	50	15	0	436736000	432926720	-	-
382	38124	280018	130819	113910	20792	20792	50	17	0	437882880	434073600	-	-
383	38224	280018	130819	113910	20760	20760	50	12	0	439062528	435286016	-	-
384	38325	280018	130819	113910	20760	20760	50	12	0	440143872	436367360	-	-
385	38425	280018	130819	113910	20760	20760	50	12	0	441389056	437612544	-	-
386	38525	280018	130819	113910	20760	20760	50	12	0	442437632	438661120	-	-
387	38625	280018	130819	113910	20760	20760	50	12	0	443650048	439873536	-	-
388	38724	280018	130819	113910	20760	20760	50	12	0	444928000	441151488	-	-
389	38824	280018	130819	113910	20760	20760	50	12	0	446140416	442363904	-	-
390	38925	280018	130819	113910	20760	20760	50	12	0	447156224	443379712	-	-
391	39025	280018	130819	113910	20760	20760	50	12	0	448167936	444391424	-	-
392	39125	280018	130819	113910	20760	20760	50	12	0	449478656	445702144	-	-
393	39224	280018	130819	113910	20760	20760	50	12	0	450691072	446914560	-	-
394	39325	280018	130819	113910	20760	20760	50	12	0	451903488	448126976	-	-
395	39425	280018	130819	113910	20760	20760	50	12	0	452952064	449175552	-	-
396	39526	280018	130819	113910	20760	20760	50	12	0	454098944	450322432	-	-
397	39626	280018	130819	113910	20760	20760	50	12	0	455344128	451567616	-	-
398	39725	280018	130819	113910	20792	20792	50	12	0	456556544	452780032	-	-
399	39825	280018	130819	113910	20760	20760	50	12	0	457736192	453959680	-	-
400	39926	280018	130819	113910	20760	20760	50	12	0	458850304	455073792	-	-
401	40026	280018	130819	113910	20760	20760	50	12	0	460161024	456384512	-	-
402	40125	280018	130819	113910	20792	20792	50	18	0	461242368	457433088	-	-
403	40226	280018	130819	113910	20760	20760	50	12	0	462323712	458547200	-	-
404	40326	280018	130819	113910	20760	20760	50	12	0	463437824	459661312	-	-
405	40426	280018	130819	113910	20760	20760	50	12	0	464289792	460513280	-	-
406	40526	280018	130819	113910	20760	20760	50	12	0	465567744	461791232	-	-
407	40626	280018	130819	113910	20880	20880	50	17	0	466915328	463101952	-	-
408	40725	280018	130819	113910	20792	20792	50	12	0	467574784	463724544	-	-
409	40826	280018	130819	113910	20856	20856	50	16	0	468770816	464871424	-	-
410	40926	280018	130819	113910	20928	20928	50	19	0	469041152	464936960	-	-
411	41026	280018	130819	113910	20868	20868	50	12	0	469549056	465428480	-	-
412	41126	280018	130819	113910	20868	20868	50	12	0	470728704	466608128	-	-
413	41226	280018	130819	113910	20868	20868	50	12	0	472006656	467886080	-	-
414	41326	280018	130819	113910	20868	20868	50	12	0	473284608	469164032	-	-
415	41426	280018	130819	113910	20900	20900	50	15	0	474300416	470147072	-	-
416	41526	280018	130819	113910	20868	20868	50	12	0	475054080	470933504	-	-
417	41627	280018	130819	113910	20868	20868	50	12	0	476266496	472145920	-	-
418	41726	280018	130819	113910	20900	20900	50	17	0	477380608	473227264	-	-
419	41826	280018	130819	113910	20868	20868	50	12	0	478494720	474374144	-	-
420	41927	280018	130819	113910	20868	20868	50	12	0	479739904	475619328	-	-
421	42027	280018	130819	113910	20868	20868	50	12	0	480722944	476602368	-	-
422	42126	280018	130819	113910	20868	20868	50	12	0	481804288	477683712	-	-
423	42226	280018	130819	113910	20868	20868	50	12	0	482852864	478732288	-	-
424	42327	280018	130819	113910	20868	20868	50	12	0	483803136	479682560	-	-
425	42427	280018	130819	113910	20900	20900	50	17	0	484458496	480305152	-	-
426	42527	280018	130819	113910	20868	20868	50	12	0	485408768	481288192	-	-
427	42627	280018	130819	113910	20868	20868	50	12	0	486686720	482566144	-	-
428	42728	280018	130819	113910	20868	20868	50	12	0	487997440	483876864	-	-
429	42827	280018	130819	113910	20872	20872	50	12	0	489242624	485122048	-	-
430	42927	280018	130819	113910	20872	20872	50	12	0	490323968	486203392	-	-
431	43028	280018	130819	113910	20872	20872	50	12	0	491470848	487350272	-	-
432	43127	280018	130819	113910	20872	20872	50	12	0	492617728	488497152	-	-
433	43227	280018	130819	113910	20872	20872	50	12	0	493928448	489807872	-	-
434	43327	280018	130819	113910	20872	20872	50	12	0	495108096	490987520	-	-
435	43427	280018	130819	113910	20872	20872	50	12	0	496156672	492036096	-	-
436	43527	280018	130819	113910	20872	20872	50	15	0	497336320	493215744	-	-
437	43627	280018	130819	113910	20872	20872	50	12	0	498614272	494493696	-	-
438	43727	280018	130819	113910	20904	20904	50	15	0	499597312	495443968	-	-
439	43827	280018	130819	113910	20872	20872	50	12	0	500580352	496459776	-	-
440	43928	280018	130819	113910	20872	20872	50	12	0	501825536	497704960	-	-
441	44028	280018	130819	113910	20904	20904	50	15	0	503103488	498950144	-	-
442	44127	280018	130819	113910	20872	20872	50	12	0	504381440	500260864	-	-
443	44228	280018	130819	113910	20872	20872	50	12	0	505462784	501342208	-	-
444	44328	280018	130819	113910	20904	20904	50	15	0	506642432	502489088	-	-
445	44428	280018	130819	113910	20876	20876	50	12	0	507691008	503570432	-	-
446	44528	280018	130819	113910	20908	20908	50	20	0	508846080	504651776	-	-
447	44628	280018	130819	113910	20876	20876	50	12	0	509829120	505634816	-	-
448	44728	280018	130819	113910	20968	20968	50	19	0	510803968	506486784	-	-
449	44828	280018	130819	113910	20944	20944	50	12	0	510910464	506519552	-	-
450	44929	280018	130819	113910	20976	20976	50	18	0	512049152	507600896	-	-
451	45029	280018	130819	113910	20944	20944	50	12	0	513261568	508846080	-	-
452	45128	280018	130819	113910	20944	20944	50	12	0	514441216	510025728	-	-
453	45228	280018	130819	113910	20944	20944	50	12	0	515227648	510812160	-	-
454	45329	280018	130819	113910	20948	20948	50	12	0	516112384	511696896	-	-
455	45429	280018	130819	113910	20948	20948	50	12	0	517226496	512811008	-	-
456	45528	280018	130819	113910	20948	20948	50	12	0	518504448	514088960	-	-
457	45628	280018	130819	113910	20948	20948	50	12	0	519716864	515301376	-	-
458	45728	280018	130819	113910	20948	20948	50	12	0	520732672	516317184	-	-
459	45828	280018	130819	113910	20948	20948	50	12	0	521879552	517464064	-	-
460	45929	280018	130819	113910	20980	20980	50	15	0	523124736	518676480	-	-
461	46029	280018	130819	113910	20952	20952	50	12	0	524304384	519888896	-	-
462	46128	280018	130819	113910	20952	20952	50	12	0	525451264	521035776	-	-
463	46228	280018	130819	113910	20952	20952	50	12	0	526696448	522280960	-	-
464	46329	280018	130819	113910	20952	20952	50	12	0	527941632	523526144	-	-
465	46429	280018	130819	113910	20952	20952	50	12	0	529154048	524738560	-	-
466	46529	280018	130819	113910	20952	20952	50	12	0	530268160	525852672	-	-
467	46630	280018	130819	113910	20952	20952	50	12	0	531152896	526737408	-	-
468	46729	280018	130819	113910	20952	20952	50	12	0	532267008	527851520	-	-
469	46829	280018	130819	113910	20952	20952	50	12	0	533413888	528998400	-	-
470	46930	280018	130819	113910	20984	20984	50	17	0	534528000	530079744	-	-
471	47029	280018	130819	113910	20952	20952	50	12	0	535576576	531161088	-	-
472	47129	280018	130819	113910	20952	20952	50	12	0	536821760	532406272	-	-
473	47229	280018	130819	113910	20952	20952	50	12	0	538132480	533716992	-	-
474	47330	280018	130819	113910	20952	20952	50	12	0	539275264	534859776	-	-
475	47430	280018	130819	113910	20952	20952	50	12	0	540553216	536137728	-	-
476	47529	280018	130819	113910	20952	20952	50	12	0	541405184	536989696	-	-
477	47631	280018	130819	113910	20984	20984	50	15	0	542584832	538136576	-	-
478	47730	280018	130819	113910	20952	20952	50	12	0	543797248	539381760	-	-
479	47829	280018	130819	113910	20952	20952	50	12	0	545107968	540692480	-	-
480	47931	280018	130819	113910	20984	20984	50	18	0	546189312	541741056	-	-
481	48030	280018	130819	113910	20952	20952	50	12	0	547205120	542789632	-	-
482	48129	280018	130819	113910	20968	20968	50	12	0	548286464	543870976	-	-
483	48229	280018	130819	113910	20984	20984	50	19	0	549433344	544985088	-	-
484	48330	280018	130819	113910	20952	20952	50	12	0	550481920	546066432	-	-
485	48430	280018	130819	113910	20952	20952	50	12	0	551624704	547209216	-	-
486	48530	280018	130819	113910	20984	20984	50	18	0	552845312	548356096	-	-
487	48630	280018	130819	113910	20952	20952	50	12	0	553795584	549306368	-	-
488	48730	280018	130819	113910	21064	21064	50	20	0	554737664	550125568	-	-
489	48830	280018	130819	113910	21048	21048	50	19	0	554913792	550191104	-	-
490	48931	280018	130819	113910	21016	21016	50	15	0	555479040	550715392	-	-
491	49031	280018	130819	113910	21020	21020	50	12	0	556724224	551993344	-	-
492	49130	280018	130819	113910	21020	21020	50	12	0	558034944	553304064	-	-
493	49230	280018	130819	113910	21020	21020	50	12	0	559280128	554549248	-	-
494	49331	280018	130819	113910	21056	21056	50	12	0	560394240	555663360	-	-
495	49431	280018	130819	113910	21056	21056	50	12	0	561377280	556646400	-	-
496	49531	280018	130819	113910	21020	21020	50	12	0	562450432	557719552	-	-
497	49631	280018	130819	113910	21056	21056	50	12	0	563597312	558866432	-	-
498	49731	280018	130819	113910	21024	21024	50	12	0	564678656	559947776	-	-
499	49831	280018	130819	113910	21024	21024	50	15	0	565596160	560865280	-	-
500	49931	280018	130819	113910	21024	21024	50	12	0	566743040	562012160	-	-
501	50031	280018	130819	113910	21024	21024	50	12	0	567918592	563187712	-	-
502	50131	280018	130819	113910	21060	21060	50	12	0	569065472	564334592	-	-
503	50231	280018	130819	113910	21024	21024	50	12	0	570245120	565514240	-	-
504	50332	280018	130819	113910	21024	21024	50	12	0	571555840	566824960	-	-
505	50431	280018	130819	113910	21024	21024	50	12	0	572735488	568004608	-	-
506	50531	280018	130819	113910	21024	21024	50	12	0	573882368	569151488	-	-
507	50631	280018	130819	113910	21024	21024	50	12	0	575029248	570298368	-	-
508	50731	280018	130819	113910	21056	21056	50	17	0	576339968	571576320	-	-
509	50831	280018	130819	113910	21024	21024	50	12	0	577585152	572854272	-	-
510	50932	280018	130819	113910	21024	21024	50	12	0	578699264	573968384	-	-
511	51032	280018	130819	113910	21024	21024	50	12	0	579682304	574951424	-	-
512	51131	280018	130819	113910	21024	21024	50	12	0	580960256	576229376	-	-
513	51231	280018	130819	113910	21056	21056	50	15	0	582172672	577409024	-	-
514	51332	280018	130819	113910	21024	21024	50	15	0	583446528	578686976	-	-
515	51432	280018	130819	113910	21024	21024	50	12	0	584433664	579702784	-	-
516	51532	280018	130819	113910	21024	21024	50	12	0	585412608	580681728	-	-
517	51632	280018	130819	113910	21056	21056	50	17	0	586559488	581795840	-	-
518	51732	280018	130819	113910	21024	21024	50	12	0	587673600	582942720	-	-
519	51832	280018	130819	113910	21024	21024	50	12	0	588263424	583532544	-	-
520	51933	280018	130819	113910	21080	21080	50	17	0	589312000	584548352	-	-
521	52032	280018	130819	113910	21092	21092	50	15	0	590360576	585596928	-	-
522	52132	280018	130819	113910	21060	21060	50	12	0	591572992	586842112	-	-
523	52232	280018	130819	113910	21024	21024	50	12	0	592752640	588021760	-	-
524	52333	280018	130819	113910	21024	21024	50	15	0	593670144	588939264	-	-
525	52433	280018	130819	113910	21060	21060	50	12	0	594948096	590217216	-	-
526	52533	280018	130819	113910	21056	21056	50	18	0	595972096	591167488	-	-
527	52633	280018	130819	113910	21024	21024	50	12	0	597053440	592248832	-	-
528	52733	280018	130819	113910	21120	21120	50	19	0	598020096	593068032	-	-
529	52833	280018	130819	113910	21092	21092	50	15	0	598204416	593166336	-	-
530	52933	280018	130819	113910	21096	21096	50	12	0	599126016	594083840	-	-
531	53033	280018	130819	113910	21096	21096	50	13	0	600240128	595197952	-	-
532	53133	280018	130819	113910	21096	21096	50	12	0	601387008	596344832	-	-
533	53232	280018	130819	113910	21136	21136	50	19	0	602501120	597426176	-	-
534	53333	280018	130819	113910	21144	21144	50	12	0	603283456	598241280	-	-
535	53433	280018	130819	113910	21100	21100	50	12	0	604364800	599322624	-	-
536	53532	280018	130819	113910	21096	21096	50	12	0	605446144	600403968	-	-
537	53633	280018	130819	113910	21096	21096	50	12	0	606756864	601714688	-	-
538	53733	280018	130819	113910	21096	21096	50	12	0	607838208	602796032	-	-
539	53833	280018	130819	113910	21096	21096	50	12	0	608919552	603877376	-	-
540	53934	280018	130819	113910	21096	21096	50	12	0	610066432	605024256	-	-
541	54034	280018	130819	113910	21096	21096	50	12	0	611147776	606105600	-	-
542	54133	280018	130819	113910	21128	21128	50	15	0	611704832	606629888	-	-
543	54233	280018	130819	113910	21096	21096	50	12	0	612786176	607744000	-	-
544	54334	280018	130819	113910	21144	21144	50	12	0	614031360	608989184	-	-
545	54433	280018	130819	113910	21176	21176	50	17	0	615342080	610267136	-	-
546	54534	280018	130819	113910	21096	21096	50	12	0	616521728	611479552	-	-
547	54633	280018	130819	113910	21148	21148	50	12	0	617537536	612495360	-	-
548	54733	280018	130819	113910	21128	21128	50	15	0	618553344	613478400	-	-
549	54833	280018	130819	113910	21096	21096	50	12	0	619634688	614592512	-	-
550	54934	280018	130819	113910	21096	21096	50	12	0	620879872	615837696	-	-
551	55034	280018	130819	113910	21144	21144	50	12	0	622059520	617017344	-	-
552	55133	280018	130819	113910	21100	21100	50	12	0	623304704	618262528	-	-
553	55234	280018	130819	113910	21132	21132	50	15	0	624517120	619442176	-	-
554	55334	280018	130819	113910	21148	21148	50	13	0	625369088	620326912	-	-
555	55434	280018	130819	113910	21100	21100	50	12	0	626057216	621015040	-	-
556	55534	280018	130819	113910	21152	21152	50	12	0	627236864	622194688	-	-
557	55634	280018	130819	113910	21100	21100	50	12	0	628514816	623472640	-	-
558	55734	280018	130819	113910	21100	21100	50	12	0	629727232	624685056	-	-
559	55834	280018	130819	113910	21100	21100	50	12	0	630804480	625762304	-	-
560	55935	280018	130819	113910	21148	21148	50	12	0	632082432	627040256	-	-
561	56034	280018	130819	113910	21148	21148	50	12	0	633262080	628219904	-	-
562	56134	280018	130819	113910	21148	21148	50	12	0	634212352	629170176	-	-
563	56234	280018	130819	113910	21132	21132	50	15	0	635195392	630120448	-	-
564	56335	280018	130819	113910	21100	21100	50	12	0	636440576	631398400	-	-
565	56435	280018	130819	113910	21148	21148	50	12	0	637751296	632709120	-	-
566	56535	280018	130819	113910	21180	21180	50	21	0	638840832	633724928	-	-
567	56635	280018	130819	113910	21148	21148	50	12	0	639758336	634642432	-	-
568	56735	280018	130819	113910	21240	21240	50	19	0	640929792	635691008	-	-
569	56835	280018	130819	113910	21244	21244	50	19	0	641314816	635953152	-	-
570	56936	280018	130819	113910	21212	21212	50	12	0	642109440	636772352	-	-
571	57035	280018	130819	113910	21172	21172	50	12	0	643289088	637952000	-	-
572	57135	280018	130819	113910	21172	21172	50	12	0	644599808	639262720	-	-
573	57235	280018	130819	113910	21172	21172	50	12	0	645844992	640507904	-	-
574	57335	280018	130819	113910	21204	21204	50	15	0	647155712	641785856	-	-
575	57435	280018	130819	113910	21172	21172	50	12	0	648335360	642998272	-	-
576	57535	280018	130819	113910	21172	21172	50	12	0	649187328	643850240	-	-
577	57635	280018	130819	113910	21204	21204	50	15	0	650301440	644931584	-	-
578	57735	280018	130819	113910	21172	21172	50	12	0	651378688	646041600	-	-
579	57835	280018	130819	113910	21228	21228	50	12	0	652361728	647024640	-	-
580	57936	280018	130819	113910	21172	21172	50	12	0	653443072	648105984	-	-
581	58036	280018	130819	113910	21172	21172	50	12	0	654290944	648953856	-	-
582	58135	280018	130819	113910	21172	21172	50	12	0	655601664	650264576	-	-
583	58235	280018	130819	113910	21172	21172	50	12	0	656814080	651476992	-	-
584	58336	280018	130819	113910	21172	21172	50	12	0	658124800	652787712	-	-
585	58436	280018	130819	113910	21172	21172	50	12	0	659369984	654032896	-	-
586	58536	280018	130819	113910	21172	21172	50	12	0	660385792	655048704	-	-
587	58636	280018	130819	113910	21172	21172	50	12	0	661401600	656064512	-	-
588	58736	280018	130819	113910	21172	21172	50	12	0	662482944	657145856	-	-
589	58835	280018	130819	113910	21172	21172	50	12	0	663760896	658423808	-	-
590	58937	280018	130819	113910	21204	21204	50	15	0	664940544	659570688	-	-
591	59036	280018	130819	113910	21172	21172	50	12	0	666087424	660750336	-	-
592	59136	280018	130819	113910	21172	21172	50	12	0	667365376	662028288	-	-
593	59236	280018	130819	113910	21260	21260	50	18	0	668545024	663175168	-	-
594	59337	280018	130819	113910	21172	21172	50	12	0	669593600	664256512	-	-
595	59436	280018	130819	113910	21172	21172	50	12	0	670576640	665239552	-	-
596	59536	280018	130819	113910	21172	21172	50	12	0	671588352	666251264	-	-
597	59636	280018	130819	113910	21172	21172	50	12	0	672669696	667332608	-	-
598	59736	280018	130819	113910	21204	21204	50	17	0	673685504	668315648	-	-
599	59836	280018	130819	113910	21172	21172	50	12	0	674701312	669364224	-	-
600	59937	280018	130819	113910	21204	21204	50	15	0	675848192	670478336	-	-
601	60037	280018	130819	113910	21172	21172	50	12	0	677126144	671789056	-	-
602	60136	280018	130819	113910	21172	21172	50	12	0	678371328	673034240	-	-
603	60237	280018	130819	113910	21172	21172	50	12	0	679583744	674246656	-	-
604	60337	280018	130819	113910	21172	21172	50	12	0	680665088	675328000	-	-
605	60437	280018	130819	113910	21172	21172	50	12	0	681549824	676212736	-	-
606	60537	280018	130819	113910	21204	21204	50	19	0	682508288	677097472	-	-
607	60637	280018	130819	113910	21172	21172	50	12	0	683327488	677916672	-	-
608	60737	280018	130819	113910	21264	21264	50	19	0	684138496	678604800	-	-
609	60837	280018	130819	113910	21244	21244	50	12	0	684638208	678998016	-	-
610	60938	280018	130819	113910	21244	21244	50	12	0	685547520	679882752	-	-
611	61038	280018	130819	113910	21248	21248	50	12	0	686825472	681160704	-	-
612	61137	280018	130819	113910	21248	21248	50	12	0	688037888	682373120	-	-
613	61237	280018	130819	113910	21248	21248	50	12	0	689315840	683651072	-	-
614	61338	280018	130819	113910	21248	21248	50	12	0	690593792	684929024	-	-
615	61437	280018	130819	113910	21248	21248	50	12	0	691576832	685912064	-	-
616	61537	280018	130819	113910	21248	21248	50	12	0	692822016	687157248	-	-
617	61638	280018	130819	113910	21248	21248	50	12	0	693968896	688304128	-	-
618	61737	280018	130819	113910	21280	21280	50	19	0	694984704	689287168	-	-
619	61837	280018	130819	113910	21248	21248	50	12	0	696000512	690335744	-	-
620	61938	280018	130819	113910	21248	21248	50	12	0	696885248	691220480	-	-
621	62038	280018	130819	113910	21248	21248	50	12	0	697933824	692269056	-	-
622	62137	280018	130819	113910	21248	21248	50	12	0	699146240	693481472	-	-
623	62238	280018	130819	113910	21248	21248	50	12	0	700293120	694628352	-	-
624	62338	280018	130819	113910	21248	21248	50	12	0	701472768	695808000	-	-
625	62438	280018	130819	113910	21248	21248	50	12	0	702488576	696823808	-	-
626	62538	280018	130819	113910	21248	21248	50	12	0	703569920	697905152	-	-
627	62638	280018	130819	113910	21248	21248	50	12	0	704749568	699084800	-	-
628	62738	280018	130819	113910	21248	21248	50	12	0	706027520	700362752	-	-
629	62838	280018	130819	113910	21248	21248	50	12	0	707174400	701509632	-	-
630	62939	280018	130819	113910	21248	21248	50	12	0	708317184	702652416	-	-
631	63039	280018	130819	113910	21248	21248	50	12	0	709529600	703864832	-	-
632	63138	280018	130819	113910	21248	21248	50	12	0	710643712	704978944	-	-
633	63238	280018	130819	113910	21248	21248	50	12	0	711757824	706093056	-	-
634	63339	280018	130819	113910	21248	21248	50	12	0	712609792	706945024	-	-
635	63439	280018	130819	113910	21248	21248	50	12	0	713494528	707829760	-	-
636	63538	280018	130819	113910	21248	21248	50	12	0	714608640	708943872	-	-
637	63638	280018	130819	113910	21248	21248	50	12	0	715853824	710189056	-	-
638	63738	280018	130819	113910	21280	21280	50	17	0	717033472	711335936	-	-
639	63839	280018	130819	113910	21248	21248	50	12	0	718114816	712450048	-	-
640	63940	280018	130819	113910	21248	21248	50	12	0	719392768	713728000	-	-
641	64039	280018	130819	113910	21248	21248	50	12	0	720539648	714874880	-	-
642	64139	280018	130819	113910	21248	21248	50	12	0	721588224	715923456	-	-
643	64239	280018	130819	113910	21248	21248	50	12	0	722604032	716939264	-	-
644	64340	280018	130819	113910	21248	21248	50	12	0	723881984	718217216	-	-
645	64439	280018	130819	113910	21248	21248	50	12	0	725159936	719495168	-	-
646	64539	280018	130819	113910	21280	21280	50	18	0	726183936	720412672	-	-
647	64639	280018	130819	113910	21248	21248	50	12	0	727396352	721657856	-	-
648	64739	280018	130819	113910	21336	21336	50	22	0	728403968	722542592	-	-
649	64839	280018	130819	113910	21420	21420	50	17	0	728592384	722608128	-	-
650	64940	280018	130819	113910	21304	21304	50	12	0	729812992	723853312	-	-
651	65040	280018	130819	113910	21336	21336	50	16	0	730959872	724967424	-	-
652	65139	280018	130819	113910	21304	21304	50	12	0	731975680	726016000	-	-
653	65240	280018	130819	113910	21304	21304	50	12	0	733188096	727228416	-	-
654	65340	280018	130819	113910	21304	21304	50	12	0	734400512	728440832	-	-
655	65440	280018	130819	113910	21304	21304	50	12	0	735514624	729554944	-	-
656	65540	280018	130819	113910	21304	21304	50	12	0	736628736	730669056	-	-
657	65640	280018	130819	113910	21304	21304	50	12	0	737939456	731979776	-	-
658	65739	280018	130819	113910	21304	21304	50	12	0	739119104	733159424	-	-
659	65842	280018	130819	113910	21304	21304	50	12	0	740397056	734437376	-	-
660	65941	280018	130819	113910	21304	21304	50	12	0	741347328	735387648	-	-
661	66040	280018	130819	113910	21336	21336	50	15	0	742363136	736370688	-	-
662	66140	280018	130819	113910	21352	21352	50	12	0	743510016	737550336	-	-
663	66240	280018	130819	113910	21308	21308	50	12	0	744755200	738795520	-	-
664	66340	280018	130819	113910	21340	21340	50	17	0	746033152	740040704	-	-
665	66440	280018	130819	113910	21308	21308	50	12	0	747114496	741154816	-	-
666	66540	280018	130819	113910	21308	21308	50	12	0	748359680	742400000	-	-
667	66640	280018	130819	113910	21340	21340	50	15	0	749506560	743514112	-	-
668	66741	280018	130819	113910	21308	21308	50	12	0	750587904	744628224	-	-
669	66840	280018	130819	113910	21308	21308	50	12	0	751865856	745906176	-	-
670	66941	280018	130819	113910	21308	21308	50	12	0	752947200	746987520	-	-
671	67041	280018	130819	113910	21308	21308	50	12	0	754061312	748101632	-	-
672	67140	280018	130819	113910	21308	21308	50	12	0	755273728	749314048	-	-
673	67241	280018	130819	113910	21308	21308	50	12	0	756518912	750559232	-	-
674	67341	280018	130819	113910	21340	21340	50	19	0	757567488	751575040	-	-
675	67441	280018	130819	113910	21308	21308	50	12	0	758583296	752623616	-	-
676	67541	280018	130819	113910	21308	21308	50	12	0	759762944	753803264	-	-
677	67641	280018	130819	113910	21308	21308	50	12	0	761008128	755048448	-	-
678	67741	280018	130819	113910	21308	21308	50	12	0	762253312	756293632	-	-
679	67841	280018	130819	113910	21308	21308	50	12	0	763367424	757407744	-	-
680	67942	280018	130819	113910	21308	21308	50	12	0	764612608	758652928	-	-
681	68041	280018	130819	113910	21308	21308	50	15	0	765829120	759865344	-	-
682	68141	280018	130819	113910	21308	21308	50	12	0	767037440	761077760	-	-
683	68241	280018	130819	113910	21308	21308	50	12	0	768315392	762355712	-	-
684	68341	280018	130819	113910	21340	21340	50	15	0	769425408	763432960	-	-
685	68442	280018	130819	113910	21308	21308	50	12	0	770670592	764710912	-	-
686	68542	280018	130819	113910	21344	21344	50	18	0	771661824	765628416	-	-
687	68641	280018	130819	113910	21312	21312	50	12	0	772677632	766644224	-	-
688	68741	280018	130819	113910	21524	21524	50	22	0	773300224	767102976	-	-
689	68842	280018	130819	113910	21404	21404	50	20	0	773885952	767594496	-	-
690	68943	280018	130819	113910	21372	21372	50	12	0	775041024	768774144	-	-
691	69042	280018	130819	113910	21404	21404	50	14	0	776122368	769822720	-	-
692	69142	280018	130819	113910	21404	21404	50	15	0	777334784	771035136	-	-
693	69242	280018	130819	113910	21372	21372	50	12	0	778055680	771788800	-	-
694	69342	280018	130819	113910	21372	21372	50	12	0	779104256	772837376	-	-
695	69442	280018	130819	113910	21404	21404	50	17	0	780251136	773951488	-	-
696	69542	280018	130819	113910	21372	21372	50	12	0	781459456	775192576	-	-
697	69642	280018	130819	113910	21372	21372	50	12	0	782573568	776306688	-	-
698	69742	280018	130819	113910	21404	21404	50	17	0	783425536	777125888	-	-
699	69842	280018	130819	113910	21372	21372	50	12	0	784539648	778272768	-	-
700	69943	280018	130819	113910	21404	21404	50	15	0	785653760	779354112	-	-
701	70042	280018	130819	113910	21404	21404	50	15	0	786735104	780435456	-	-
702	70142	280018	130819	113910	21372	21372	50	12	0	787456000	781189120	-	-
703	70243	280018	130819	113910	21372	21372	50	12	0	788406272	782139392	-	-
704	70343	280018	130819	113910	21404	21404	50	15	0	789487616	783187968	-	-
705	70442	280018	130819	113910	21372	21372	50	12	0	790405120	784138240	-	-
706	70543	280018	130819	113910	21372	21372	50	12	0	791220224	784953344	-	-
707	70643	280018	130819	113910	21404	21404	50	17	0	792301568	786001920	-	-
708	70743	280018	130819	113910	21372	21372	50	12	0	793350144	787083264	-	-
709	70843	280018	130819	113910	21372	21372	50	12	0	794562560	788295680	-	-
710	70943	280018	130819	113910	21372	21372	50	12	0	795316224	789049344	-	-
711	71043	280018	130819	113910	21372	21372	50	12	0	796102656	789835776	-	-
712	71143	280018	130819	113910	21372	21372	50	12	0	797085696	790818816	-	-
713	71243	280018	130819	113910	21372	21372	50	12	0	798265344	791998464	-	-
714	71343	280018	130819	113910	21372	21372	50	12	0	799379456	793112576	-	-
715	71444	280018	130819	113910	21372	21372	50	12	0	800428032	794161152	-	-
716	71544	280018	130819	113910	21372	21372	50	12	0	801705984	795439104	-	-
717	71644	280018	130819	113910	21372	21372	50	12	0	802885632	796618752	-	-
718	71743	280018	130819	113910	21404	21404	50	16	0	804196352	797896704	-	-
719	71843	280018	130819	113910	21372	21372	50	12	0	805376000	799109120	-	-
720	71944	280018	130819	113910	21500	21500	50	17	0	806555648	800256000	-	-
721	72044	280018	130819	113910	21372	21372	50	12	0	807702528	801435648	-	-
722	72143	280018	130819	113910	21372	21372	50	15	0	808882176	802582528	-	-
723	72244	280018	130819	113910	21372	21372	50	12	0	809963520	803696640	-	-
724	72344	280018	130819	113910	21372	21372	50	12	0	811143168	804876288	-	-
725	72444	280018	130819	113910	21372	21372	50	15	0	812486656	806187008	-	-
726	72544	280018	130819	113910	21372	21372	50	13	0	813477888	807137280	-	-
727	72644	280018	130819	113910	21372	21372	50	12	0	814460928	808120320	-	-
728	72744	280018	130819	113910	21476	21476	50	22	0	815403008	808939520	-	-
729	72844	280018	130819	113910	21464	21464	50	17	0	815689728	809103360	-	-
730	72945	280018	130819	113910	21432	21432	50	12	0	816746496	810184704	-	-
731	73044	280018	130819	113910	21436	21436	50	12	0	817926144	811364352	-	-
732	73144	280018	130819	113910	21528	21528	50	12	0	819236864	812675072	-	-
733	73244	280018	130819	113910	21436	21436	50	12	0	820416512	813854720	-	-
734	73344	280018	130819	113910	21528	21528	50	12	0	821231616	814669824	-	-
